,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
42,0,213.15935962222284,1.0325514290016145,1,55,215.2120575713925,60,214.1777366651222,0.9166666666666666,0.0029948902365872776,0.9970051097634127,5.807848313077425,1,211.65922648680862,1.4160140262101777,0,58,214.09425241855206,6,212.67688846960664,9.666666666666666,0.9999973098115073,2.6901884927562237e-06,-12.82589660495673,0,213.7096058241441,1.1158622439252213,1,58,215.82912633096566,58,214.71151436283253,1.0,0.6561178134712954,0.3438821865287046,-0.6460412488331407,0,208.50739909359254,0.9160566928330809,0,40,210.4416791506228,15,209.52418917726027,2.6666666666666665,0.9984928366287266,0.001507163371273457,-6.496017656652046
43,1,217.71267347119283,1.4490395282045938,0,94,220.16593856964028,46,218.71472778730094,2.0434782608695654,0.9999685445046532,3.145549534676503e-05,-10.366905401285223,1,216.59548777365126,1.0485051689320244,1,28,218.66362430353183,82,217.61374313780107,0.34146341463414637,4.486082539445491e-06,0.9999955139174606,12.314526236601528,1,218.32968573702965,1.1674445414100774,1,6,220.51676875038538,8,219.34754169470398,0.75,0.47797461721116485,0.5220253827888351,0.08815858371988437,1,212.94261228421237,1.1833931455621496,0,58,215.14502681675367,6,213.96032206935342,9.666666666666666,0.9999964793117172,3.520688282787342e-06,-12.556850531891474
44,1,222.66612582840025,1.2489700765581802,0,12,224.93475650029723,9,223.68406395876082,1.3333333333333333,0.8173151046411553,0.1826848953588447,-1.4982619200864895,0,221.16490034986055,1.0324068367481232,1,37,223.2004419940058,52,222.16665046918206,0.7115384615384616,0.04673015723924612,0.9532698427607539,3.01550829287279,0,223.01672173815314,1.3159719918039627,1,60,225.3516605985351,61,224.0340502896579,0.9836065573770492,0.6389614927128875,0.36103850728711256,-0.5708595697369849,0,217.64590898749884,0.9992256808909588,0,53,219.66381511790678,15,218.66346232860815,3.533333333333333,0.9999209376048308,7.906239516921095e-05,-9.445194139445572
45,1,227.43566000432475,1.6162573046749458,1,33,230.07182007667143,25,228.45376524538733,1.32,0.7859400688163897,0.2140599311836103,-1.300624513122553,1,225.7014829792315,1.1660902729490772,1,43,227.88687157683307,93,226.7194436279824,0.46236559139784944,8.286001540014354e-06,0.99999171399846,11.70093474241582,0,227.85265931219328,0.9986153119243681,1,28,229.85474839364178,41,228.85437703650678,0.6829268292682927,0.2859457047852183,0.7140542952147817,0.9151570537776049,0,222.16545936092734,1.2327228063950315,1,12,224.41719288763124,23,223.18382731737802,0.5217391304347826,0.16607470636467847,0.8339252936353215,1.6137060969086487
46,1,232.5727267412003,0.9312574468785897,1,10,234.50766812998336,44,233.57482846459607,0.22727272727272727,4.534536808376011e-06,0.9999954654631916,12.303783082138976,0,230.38777152530383,1.149484287656378,0,14,232.55647354514804,7,231.40572427288862,2.0,0.948267021957822,0.051732978042178045,-2.90854068000969,0,232.3560923904879,0.7988804767373949,0,62,234.1745319319307,16,233.3738057311857,3.875,0.9939718038192901,0.006028196180709879,-5.105261014731843,1,226.91810429288307,1.1820108278188854,1,19,229.10428656765725,37,227.92084601480747,0.5135135135135135,0.04304221844778089,0.9569577815522191,3.101577816683142
47,1,237.0088730653515,1.265914233867079,0,98,239.29443406750215,73,238.02674482547445,1.3424657534246576,0.7799731606247695,0.22002683937523052,-1.2655099735647428,0,235.05737151834182,1.0494793889229186,0,12,237.1262187625398,3,236.07544712984236,4.0,0.9690784993891549,0.03092150061084505,-3.444893864744076,0,236.67529597954126,1.098747420241125,0,87,238.77828279713867,85,237.6772625921294,1.0235294117647058,0.7577624520342906,0.2422375479657094,-1.1404511008451592,0,231.6053409848828,0.8986447834759019,0,28,233.52316162415082,18,232.6231309674331,1.5555555555555556,0.9574902328253903,0.042509767174609706,-3.114581654898302
48,1,241.79492591816233,1.2325007822364569,0,58,244.04830842866795,6,242.8135909603443,9.666666666666666,0.9999998074345965,1.9256540354156355e-07,-15.46282978970058,1,239.62760187039385,1.7995173147064634,0,41,242.4461887695361,7,240.64533417404164,5.857142857142857,0.9998558419136925,0.00014415808630755667,-8.844455870495374,1,241.27860042604152,1.865992218896281,0,42,244.16443299292587,39,242.29656621057075,1.0769230769230769,0.6829429871244967,0.3170570128755033,-0.767329772842911,0,236.02460438612616,0.9322213951963931,0,50,237.97645279654535,7,237.04295495990664,7.142857142857143,0.9999730706344304,2.692936556957248e-05,-10.522266280190937
49,0,246.54836689768126,1.098844210151583,1,54,248.66737066500355,80,247.56683361931937,0.675,1.1742397346692357e-06,0.9999988257602653,13.654888479868829,0,244.94770106225042,1.5161093939095736,1,24,247.48313524987316,90,245.96575297007803,0.26666666666666666,2.643418840486689e-07,0.999999735658116,15.14602229193143,0,246.66527170699555,0.8324377305107191,0,45,248.51838849962223,42,247.6836238609976,1.0714285714285714,0.689676367627555,0.3103236323724449,-0.7986067268265209,1,240.4778611882939,0.7488227188587189,1,40,242.24582697288133,93,241.4957530964748,0.43010752688172044,2.391255998346331e-05,0.9999760874400165,10.64108280189877
50,1,251.168161576672,0.9157931872177869,1,75,253.10467372718267,70,252.18655363185098,1.0714285714285714,0.017741601444344002,0.982258398555656,4.013942162844223,0,249.9839431492146,0.9491635773447342,1,15,251.9361716081039,42,250.98574265110074,0.35714285714285715,0.004442642356781934,0.9955573576432181,5.412053413935239,0,251.01822849997552,0.964869219053071,0,71,252.98776220181026,69,252.02056291420013,1.0289855072463767,0.7258445673998124,0.2741554326001876,-0.9736406795992412,1,244.7472005992313,0.847876311163418,1,43,246.59883670398267,97,245.74966024776222,0.44329896907216493,1.9612393096779535e-05,0.9999803876069032,10.839329278104243
51,1,255.60765090532368,0.8155307088163681,1,55,257.44020280841505,95,256.6228326964774,0.5789473684210527,5.318387730213203e-09,0.9999999946816123,19.052095632436497,0,254.43736034602625,0.8990532762836665,0,62,256.355406960065,17,255.45503418066073,3.6470588235294117,0.9999836481355387,1.635186446121704e-05,-11.021152280799075,0,255.4879530161852,0.8128233572351746,1,35,257.32326560409274,62,256.50878654705593,0.5645161290322581,0.10095672240826503,0.899043277591735,2.18663923900906,1,249.09998830623226,0.8823512911912985,1,3,251.00158063822892,18,250.11782846145798,0.16666666666666666,0.07196352916052329,0.9280364708394767,2.5569115812430927
52,0,259.94044853618834,1.3989011779194698,1,96,262.34335681574885,89,260.9423890748294,1.0786516853932584,0.004740783670702742,0.9952592163292973,5.346800768740201,1,258.85668853722746,1.165927903028205,1,58,261.0256505071302,58,259.8584971255623,1.0,0.5342559317718589,0.46574406822814113,-0.13723872368275308,1,259.82378155348124,0.6650544235599227,1,26,261.4928173997323,84,260.8258769559325,0.30952380952380953,0.0051813617723566185,0.9948186382276434,5.257492535268682,1,253.50252246315358,1.0998283065855503,0,53,255.62212948832894,40,254.52075333351968,1.325,0.9811559413636755,0.018844058636324556,-3.952533736063283
53,1,264.84328768012347,1.0327355273184367,1,15,266.880141321104,19,265.8452321693185,0.7894736842105263,0.19013823366574378,0.8098617663342562,1.4491122210193532,1,263.52676062792307,0.8483717174385674,1,54,265.39469852123875,78,264.5450740660308,0.6923076923076923,0.0036028915477707146,0.9963971084522293,5.622409150611403,0,263.99334480590187,0.8824753403314389,0,9,265.8796949024545,7,264.9951889496879,1.2857142857142858,0.581090181787941,0.418909818212059,-0.3272502972713097,1,258.12276158557506,0.6150314310798422,1,26,259.74102145340294,84,259.1247289883322,0.30952380952380953,7.211969505593885e-06,0.9999927880304944,11.839761268923668
54,1,269.38019820989575,0.8491618389962241,1,15,271.24919210065855,42,270.3983247841825,0.35714285714285715,3.897797850993534e-05,0.9999610220214901,10.152474746164733,1,267.89631392480806,0.9994528407696635,1,3,269.9149114115862,18,268.91408099379623,0.16666666666666666,0.10029651444039733,0.8997034855596027,2.1939343055289027,1,268.37984305020655,0.8995083863264881,0,14,270.2988607236766,8,269.39808221685234,1.75,0.6821154114953492,0.3178845885046508,-0.7635104809182435,0,262.2421746358741,0.7817925172275864,0,60,264.0435416252003,40,263.2604710863088,1.5,0.996090979792013,0.003909020207986953,-5.5405518421828726
55,1,273.74997827166226,1.2161934628384188,0,53,275.96962614607764,40,274.7516556997434,1.325,0.7689683916806291,0.2310316083193708,-1.202495331802298,0,272.4159433103632,1.0492067969753407,0,60,274.484415246814,40,273.4338905271143,1.5,0.9930989989378027,0.00690100106219725,-4.96916387333351,1,272.79943316674326,0.999215409217868,1,3,274.81880536774406,18,273.8177015678957,0.16666666666666666,0.20296511997596067,0.7970348800240393,1.3678643004781441,0,266.544987547677,1.1654411880881526,0,12,268.7135647283285,3,267.54673648183234,4.0,0.9416086635160499,0.058391336483950076,-2.7804222257971825
56,1,278.4700852066744,0.7156692171702161,1,26,280.20565679646097,84,279.4879459051299,0.30952380952380953,1.0493450552928607e-10,0.9999999998950655,22.97768471714728,1,276.98539578769123,1.3162335220258683,0,56,279.3210856586811,46,278.00358399149263,1.2173913043478262,0.932496951399206,0.06750304860079401,-2.625693120920827,1,277.31896773772314,0.74890805198811,0,54,279.08817164285574,31,278.33737401507096,1.7419354838709677,0.9433794836316695,0.05662051636833057,-2.813097223815273,1,271.2146799849579,0.9990091875661165,1,43,273.23349080455955,93,272.2330617685802,0.46236559139784944,4.7226714449011276e-05,0.999952773285551,9.960503613562462
57,0,282.7056267718435,1.0155389261199161,0,62,284.72533398435917,17,283.70776484085945,3.6470588235294117,0.9999959465876513,4.05341234865968e-06,-12.415947422951053,1,281.82233484089375,1.3329149639466777,0,97,284.1743960310705,61,282.84022714418825,1.5901639344262295,0.9996576383449961,0.0003423616550038833,-7.979300488584304,1,281.58862596272957,1.0994127026060596,0,12,283.7079299762263,9,282.60669880878413,1.3333333333333333,0.6117229215633768,0.3882770784366231,-0.4545602330068154,1,275.7344602837693,0.9153696821304038,0,94,277.65286047715927,46,276.7361511439667,2.0434782608695654,0.9999934467582021,6.553241797842723e-06,-11.935544146523423
58,1,287.2257401068928,0.9820116969640367,1,42,289.2278189167846,39,288.24387971818214,1.0769230769230769,0.18437471641088365,0.8156252835891163,1.4869848492240263,1,286.67554960859707,1.1487640918348916,1,50,288.82732445868896,62,287.6773254068685,0.8064516129032258,0.06929293891060329,0.9307070610893967,2.597601568638922,1,286.2101968350471,0.8653699980932288,0,16,288.094273356779,10,287.22667047503637,1.6,0.6866194159361677,0.3133805840638323,-0.7843617835739832,1,280.1539476845064,1.4994721987750381,0,6,282.67318951542256,8,281.17226862872485,0.75,0.5795025793674743,0.4204974206325257,-0.32073176844679036
59,1,291.72834592784056,0.6651026210165583,1,43,293.41425007977523,97,292.7471824263921,0.44329896907216493,8.782308213994838e-11,0.9999999999121769,23.155696755217924,0,291.32867280120263,1.2488732865895145,0,96,293.5972683126456,89,292.34712293028133,1.0786516853932584,0.7164860672530661,0.2835139327469339,-0.9270975340626644,0,290.5945957263466,0.9642383070313372,1,6,292.5805197103764,26,291.61438708688365,0.23076923076923078,0.13982403311519154,0.8601759668848085,1.8167522552540147,1,285.17387652612524,1.615675775159616,0,52,287.79265668900916,68,286.17585696588503,0.7647058823529411,0.08120354973721311,0.9187964502627869,2.4261056451705363
60,1,302.9371031614137,0.8826870928751305,1,43,304.8388515424449,93,303.95416188641684,0.46236559139784944,3.989968355710971e-10,0.9999999996010032,21.642067629570644,0,303.10426246892894,1.1324133157613687,1,59,305.2553898143815,65,304.1216593659483,0.9076923076923077,0.20570674806476053,0.7942932519352395,1.3510011264992472,1,302.1030642495025,1.248751607898157,0,32,304.37110588577343,16,303.1206764546805,2.0,0.8711877982238668,0.1288122017761332,-1.9115020223388623,1,297.2999905975885,0.9317528531537391,1,24,299.2506285417476,69,298.31763282738393,0.34782608695652173,0.00012365586296703146,0.999876344137033,8.997884485784775
61,0,307.3391217640601,1.1314292193274014,0,78,309.4916231309762,34,308.3583272493561,2.2941176470588234,0.9999709193579678,2.90806420322055e-05,-10.445408746341426,0,307.75616176321637,0.8984496233751997,0,50,309.65802431677,7,308.75834526418475,7.142857142857143,0.9999800666071703,1.9933392829645278e-05,-10.823094267323937,0,306.87224682135275,0.9655645260936581,1,24,308.8581644843216,90,307.8906491480884,0.26666666666666666,0.002360290033727064,0.9976397099662729,6.046607691939553,1,301.7519863657071,0.9485468873754144,0,56,303.7200259476085,46,302.77022948290687,1.2173913043478262,0.9649355808829718,0.035064419117028185,-3.3148744275885003
62,0,311.99234016629634,1.1491318934131414,1,28,314.16124643257353,41,313.01023918559076,0.6829268292682927,0.0021323781790442142,0.9978676218209558,6.148382751183438,1,312.15911428950494,0.8988039929536171,0,42,314.0775923099136,67,313.17753202363383,0.6268656716417911,0.003771685373902045,0.996228314626098,5.5764545125236,0,311.35849238478113,0.8658997746533714,0,86,313.22839807585115,59,312.36025988677284,1.4576271186440677,0.9715529137156105,0.028447086284389553,-3.5308499933146926,1,306.22108905622736,0.8158542636665516,0,82,308.0401772874757,40,307.2229802121874,2.05,0.999973317231438,2.668276856195315e-05,-10.531465889987299
63,1,316.66194727044785,1.4663751908228733,0,97,319.14836863597156,61,317.6799774499377,1.5901639344262295,0.9960398127843239,0.0039601872156761544,-5.527495928625957,1,316.57851833238965,1.5490693157771602,0,15,319.13077499868814,19,317.5804786240915,0.7894736842105263,0.5498927996264329,0.45010720037356716,-0.20023757201288567,0,315.7280065706582,0.8821802298771217,1,7,317.613983729796,54,316.7297815787606,0.12962962962962962,0.012137818621341778,0.9878621813786582,4.399217111227331,0,310.5412301244796,0.8489342840039171,0,14,312.40901907987427,7,311.5588774901116,2.0,0.9133558466249505,0.08664415337504955,-2.355316020147328
64,0,321.6487723880564,1.1821143337292597,1,15,323.8508965509245,42,322.66693767835386,0.35714285714285715,3.897797850993534e-05,0.9999610220214901,10.152474746164733,0,321.6320897609694,1.68264648062177,0,58,324.31778374058194,58,322.63381854700856,1.0,0.5342559317718589,0.46574406822814113,-0.13723872368275308,1,320.1145012594643,0.8658740957034752,1,19,322.00026706105564,37,321.1323959330912,0.5135135135135135,0.18404891787675426,0.8159510821232457,1.4891528244879144,1,314.91054440959124,0.9485476774862036,1,37,316.8785879421048,54,315.9290150818415,0.6851851851851852,0.05991114998541491,0.9400888500145851,2.7531117609612914
65,0,326.3519130423665,0.865637454262469,1,45,328.2375532146543,60,327.3699305799091,0.75,0.0001846549902110306,0.999815345009789,8.596836719747317,1,326.81869791122153,1.5494548951392062,1,19,329.3713970456156,37,327.8206234375248,0.5135135135135135,0.035141614507173125,0.9648583854928269,3.3125953130854993,1,324.50051318394253,1.1319830945576541,1,25,326.6527976624784,37,325.51892104157014,0.6756756756756757,0.2993487399355409,0.7006512600644591,0.8504010260093186,0,319.3800579633098,1.1657710638828576,1,60,321.5654781658086,70,320.39832754968666,0.8571428571428571,0.2591020989706897,0.7408979010293103,1.0506406418758758
66,1,330.7376918810187,1.399756879603956,0,82,333.1408889499726,40,331.73943054355914,2.05,0.9999077173121612,9.228268783876962e-05,-9.29056171114532,1,331.87244237645064,1.3656994788325392,1,52,334.25762743875384,68,332.89057882729685,0.7647058823529411,0.026033821566065707,0.9739661784339343,3.62198005649923,1,329.1534230437246,0.8478510272689164,0,74,331.0228649334167,60,330.1730919353431,1.2333333333333334,0.8963502129220801,0.10364978707791994,-2.1573134146056043,1,324.06654127436923,1.115636269096285,1,4,326.18531393114245,22,325.0683723811526,0.18181818181818182,0.038833009489495085,0.9611669905105049,3.208877516338605
67,1,335.6412089492078,1.0324127626954578,1,37,337.6936911951634,54,336.65959468344226,0.6851851851851852,0.00019204571575692775,0.9998079542842431,8.557585047218927,0,336.7592629903811,1.081529090704862,1,7,338.860938601254,54,337.77810857538134,0.12962962962962962,4.11191734157601e-05,0.9999588808265842,10.098994918757382,1,333.52323313010857,1.3325929894344881,0,58,335.87602715805406,58,334.54157422244316,1.0,0.6561178134712954,0.3438821865287046,-0.6460412488331407,1,328.6864410395501,0.9326235671178438,0,46,330.63836332637584,36,329.704386280966,1.2777777777777777,0.9624331029203106,0.03756689707968945,-3.243341294484858
68,1,340.1968208667822,1.5165135411079973,0,74,342.7303887872258,60,341.21222507720813,1.2333333333333334,0.3754818306555818,0.6245181693444182,0.5087703404043794,0,341.3619452161365,1.132716327381786,1,22,343.51416529976996,31,342.3801938642282,0.7096774193548387,0.2334426156477164,0.7665573843522836,1.1889732714315444,1,338.37663634179626,1.2503279004595242,0,75,340.64691481221234,70,339.3948561504367,1.0714285714285714,0.7864137347318807,0.21358626526811925,-1.3034422301664088,0,333.13950347178616,1.3826416609226726,0,58,335.54166745679686,58,334.1577651569387,1.0,0.7562293525638007,0.24377064743619922,-1.1321168928563141
69,0,345.23100547713693,1.3656899973284453,0,9,347.6173670304124,7,346.2497112105484,1.2857142857142858,0.8050842522440318,0.19491574775596823,-1.4183795307068565,0,346.01525606261566,1.115342738921754,0,41,348.1500405332772,22,347.0333810566808,1.8636363636363635,0.9944271824031641,0.005572817596835919,-5.1842660970509575,0,343.14764053892577,0.8317562506417744,0,51,344.99827990529593,7,344.16485017712694,7.285714285714286,0.991825380450629,0.00817461954937105,-4.798512886621482,0,338.0427961454843,0.9654973657452501,0,43,340.0279232918401,7,339.06108469475294,6.142857142857143,0.9998682204308995,0.00013177956910045968,-8.934248174071346
70,1,350.1177241653786,1.8996059663477354,0,46,353.037070529419,36,351.1355730119394,1.2777777777777777,0.6821850613146485,0.3178149386853515,-0.7638317123760312,0,350.65168714663014,1.5323843182995915,0,77,353.18710000097053,72,351.6534143523895,1.0694444444444444,0.7105768099690273,0.2894231900309727,-0.8981871062171469,1,347.4989234593231,1.4161728406324983,0,15,349.9186538224458,19,348.5006874057581,0.7894736842105263,0.45353602415149186,0.5464639758485081,0.18639368527284786,0,342.5291693136096,0.8995451270020567,0,96,344.4475746427779,89,343.5467408274999,1.0786516853932584,0.9498786755672781,0.050121324432721825,-2.9418877115971958
71,0,355.5391260306933,1.1325120810070075,1,7,357.69049831386656,54,356.55622702720575,0.12962962962962962,4.464380376489885e-08,0.9999999553561962,16.924550268072537,0,355.68854631850263,1.049051142996177,1,14,357.7571126745315,57,356.7065745227155,0.24561403508771928,9.214159905512886e-05,0.9999078584009449,9.292091898137942,1,352.41937638859963,1.5997820844640955,0,37,355.03899645077763,54,353.4374409383745,0.6851851851851852,0.23050567091590557,0.7694943290840944,1.205458118834361,1,346.94842718401924,0.7155194891383871,1,42,348.6670968878898,67,347.95026856235927,0.6268656716417911,0.011261984768748734,0.9887380152312513,4.474996523491804
72,1,360.19092063384596,1.0322507877717726,1,28,362.2434095958597,82,361.2091048870352,0.34146341463414637,3.907034695771472e-10,0.9999999996092965,21.663072233103794,1,360.25757568574045,1.0318995787529275,1,40,362.29292888590135,93,361.2596023476217,0.43010752688172044,4.2845922871848074e-06,0.9999957154077128,12.360480874688356,0,357.5392259811051,1.232435597165022,1,7,359.7751926316414,54,358.54110212478554,0.12962962962962962,0.012137818621341778,0.9878621813786582,4.399217111227331,1,351.16815644095186,0.8155121409799904,0,41,353.0030443384894,7,352.1862715584575,5.857142857142857,0.9997925740527354,0.0002074259472646147,-8.480528715180034
73,0,364.7436549285776,1.0154765064944513,0,53,366.76299987040693,15,365.74569067684934,3.533333333333333,0.9999765981479594,2.3401852040672753e-05,-10.662671989569414,1,364.7946011782624,0.8158167328801937,1,15,366.6296423593885,42,365.81238681508694,0.35714285714285715,0.004442642356781934,0.9955573576432181,5.412053413935239,1,362.2760744073312,0.9159757053712383,0,69,364.21167357231025,61,363.2940160931903,1.1311475409836065,0.8218580910330098,0.1781419089669902,-1.5289872674548783,0,355.50662042875774,1.1657848909962922,1,7,357.6896912046941,54,356.5227128350525,0.12962962962962962,7.056514643188905e-05,0.9999294348535681,9.55890364432936
74,0,369.2641001146985,0.9824656218406744,1,77,371.2653354697977,72,370.2816984927631,1.0694444444444444,0.01458659044676991,0.9854134095532301,4.212958614131595,1,369.1305245301337,0.8158404364949092,1,26,370.96582684642635,84,370.1486550550326,0.30952380952380953,1.7740406939026343e-06,0.9999982259593061,13.242248961231969,0,366.7121346082422,1.0145662864670157,1,15,368.74778923980193,42,367.73133377265185,0.35714285714285715,0.08354310823232336,0.9164568917676766,2.3951522655664577,0,360.19074443675345,0.9989704715553671,0,56,362.20944819488795,59,361.20921036828076,0.9491525423728814,0.6127036032842885,0.3872963967157115,-0.45869101782971
75,1,373.76627294905484,1.6991722686798312,1,54,376.4699848612654,78,374.76851254870417,0.6923076923076923,2.502859073327812e-06,0.9999974971409267,12.898074347342659,0,373.4664498573402,1.1986164181143977,1,6,375.668446810625,26,374.46854091406567,0.23076923076923078,0.029699102925029974,0.97030089707497,3.4864893857564025,1,371.248275164573,0.8488276175921783,1,40,373.11750095605385,93,372.2669453425333,0.43010752688172044,0.009647439023955706,0.9903525609760443,4.631368507919014,1,364.7107574263937,0.8822624025051482,1,66,366.6123853138415,59,365.7288666180102,1.11864406779661,0.9386177905243774,0.061382209475622604,-2.7272883122862686
76,1,378.9700421450543,0.8156057704472914,1,17,380.78926509211306,82,379.97190090612276,0.2073170731707317,1.8175239091533513e-11,0.9999999999818248,24.73096093760986,0,378.16990023927065,1.1161447123158723,0,87,380.30527967144735,85,379.1878648386337,1.0235294117647058,0.4811363933142804,0.5188636066857196,0.07549025651405486,1,375.6182934480021,0.7817131100455299,1,10,377.419902609603,44,376.6364310840145,0.22727272727272727,0.04230956545045095,0.957690434549549,3.1195113944690784,0,369.1135704962653,1.365499183011707,0,78,371.49855881824624,34,370.131784774072,2.2941176470588234,0.9999823059682269,1.7694031773114874e-05,-10.94226546901643
77,1,383.28991812758613,0.9990427676821128,1,53,385.3089304281748,55,384.307982677361,0.9636363636363636,0.011277426995105588,0.9887225730048944,4.47361066285798,1,382.80650594015606,1.2828311320627108,0,14,385.10847421200015,8,383.8243856014451,1.75,0.9349007915643724,0.06509920843562753,-2.6645280284467283,0,379.920918310876,1.6824817403103225,0,38,382.6234837566735,43,380.9392404403188,0.8837209302325582,0.48934244284973116,0.5106575571502688,0.04263668648373661,0,374.000016197504,1.2490889898035675,1,60,376.2687622271478,61,375.01842128968565,0.9836065573770492,0.7164087825575998,0.2835912174424003,-0.9267171033417486
78,0,387.80939778510947,1.2820627388427965,0,51,390.09510772518115,7,388.81119847222,7.285714285714286,0.9999980194437518,1.980556248197614e-06,-13.13213083872089,1,387.60910709941527,1.1322505507268943,0,46,389.74492465402,36,388.61135143978754,1.2777777777777777,0.946207738796643,0.05379226120335695,-2.8673325289631464,1,385.12438489031047,1.4323620368959382,1,24,387.56040677038254,69,386.1262918487773,0.34782608695652173,0.017465377748403288,0.9825346222515967,4.029915075149762,1,378.7696009412175,1.2154377115657553,0,62,380.9883433362702,43,379.771539109468,1.441860465116279,0.9952039357958907,0.004796064204109325,-5.335152052668309
79,1,392.5960590315517,1.265916999313049,0,62,394.88205776101677,43,393.614238544018,1.441860465116279,0.9293904606438358,0.0706095393561642,-2.5773636988732522,1,392.2455733438255,1.399351942294743,0,6,394.6479419703246,8,393.24728751264047,0.75,0.7121273047850789,0.2878726952149211,-0.9057383423768959,1,390.0611625216552,0.9655668964260258,0,52,392.0465970253572,68,391.07937363901874,0.7647058823529411,0.2782737908295504,0.7217262091704496,0.953040367164417,0,383.4897726662457,0.9158153106691316,0,62,385.4249973135884,17,384.50787040113937,3.6470588235294117,0.9999840736374332,1.5926362566743223e-05,-11.04751887218589
80,1,404.40497681783745,1.0821797558455728,1,25,406.5064304044936,37,405.422508430609,0.6756756756756757,0.004187517020821319,0.9958124829791787,5.47145100794166,1,404.1553631873103,1.0321109361830167,0,54,406.2059598081396,31,405.17253766511567,1.7419354838709677,0.9971174276540656,0.002882572345934357,-5.846185472847787,1,401.56976299511734,1.132393957755994,0,54,403.72127552487655,78,402.58729065727675,0.6923076923076923,0.15440612057848468,0.8455938794215153,1.7004529185238466,0,394.93189744540723,1.214474553358741,1,45,397.16604049532907,92,395.9502160192351,0.4891304347826087,9.260472908778627e-05,0.9999073952709122,9.287077738536514
81,1,409.0069605760509,0.8157444367534481,1,52,410.8426942987717,68,410.0250511998893,0.7647058823529411,6.30322284437268e-05,0.9999369677715563,9.671801365562384,0,408.7066796088475,0.8829000306432135,0,43,410.60897238366306,7,409.7247816894087,6.142857142857143,0.9999071240821413,9.287591785866572e-05,-9.284153292012832,0,406.22200954781147,0.8494976407382637,0,62,408.091229413345,17,407.23968180222437,3.6470588235294117,0.9933682191221477,0.0066317808778523476,-5.009228032979947,1,399.66720118391095,1.2491071626427583,0,14,401.91941668483196,8,400.6690176734701,1.75,0.894316371758938,0.10568362824106207,-2.1356096040120365
82,0,413.34333034668816,1.0658092267112806,1,68,415.4290486620157,63,414.3614209704683,1.0793650793650793,0.0349795872825599,0.9650204127174401,3.3173845833384354,1,413.1112352919299,1.199126441613771,0,12,415.3285305792815,9,414.12818458507536,1.3333333333333333,0.8787683296181534,0.12123167038184655,-1.9808179553663092,0,410.5912543021841,1.1317906999611296,0,56,412.72711096779676,59,411.59319286549,0.9491525423728814,0.583483719674876,0.416516280325124,-0.33709100092171224,1,404.42062043509213,1.7827347372076474,0,25,407.22287275566487,37,405.4388813300757,0.6756756756756757,0.14925966569180416,0.8507403343081958,1.7404194400092052
83,0,417.9296400679741,1.532768712437246,1,45,420.482945225609,42,418.94792624685215,1.0714285714285714,0.14362415156963482,0.8563758484303652,1.7855095261550775,1,417.829927514249,1.0321820471435785,1,10,419.8812664542929,44,418.84784786682576,0.22727272727272727,0.0009116682865289993,0.999088331713471,6.9993222708548135,1,415.2276257320191,0.8489959135185927,0,33,417.0968886592309,25,416.24612050299766,1.32,0.7601794921414684,0.23982050785853154,-1.153663819651563,1,409.7237734943046,1.4160685446695425,0,88,412.1596938436851,96,410.7422007098794,0.9166666666666666,0.39868793804630354,0.6013120619536965,0.41093503691509603
84,0,422.9826165350387,1.0157360614393838,0,80,425.00205984694185,60,423.9845361353946,1.3333333333333333,0.7621716691765814,0.23782833082341856,-1.1646227035976253,1,422.38241450098576,0.9989250396029092,1,25,424.40111865417566,37,423.40094048174797,0.6756756756756757,0.11988674964875079,0.8801132503512492,1.9935030485331222,0,419.5972098436323,1.6161767122684978,1,37,422.2171246210928,52,420.59906465403037,0.7115384615384616,0.2663165254566856,0.7336834745433144,1.0133921553305687,1,414.66050055786036,1.232421770109795,0,16,416.89596587623237,10,415.6623589238152,1.6,0.8956609486909023,0.10433905130909774,-2.149916230632765
85,1,427.5058642823715,1.1985761219402775,0,6,429.7219645108562,8,428.5211578757735,0.75,0.5506447142692721,0.44935528573072797,-0.20327594239516944,0,426.90227934275754,1.2659809991600923,0,80,429.1877613327233,60,427.92041737382533,1.3333333333333333,0.9888586177201607,0.011141382279839337,-4.485885057248868,0,424.7176504470408,1.0647615254856646,0,96,426.80332333035767,89,425.73670501913875,1.0786516853932584,0.8474121747295378,0.15258782527046225,-1.714446871555469,0,419.39691639249213,1.7994861049228348,1,28,422.21571741462685,41,420.4151235592435,0.6829268292682927,0.12579449280164445,0.8742055071983555,1.9386659162134052
