,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
87,1,470.0812608441338,1.4338040091097355,1,55,472.53448525164276,95,471.0991037650965,0.5789473684210527,0.0745126867064293,0.9254873132935707,2.5193510217219446,1,444.3473200658336,1.083345185033977,1,28,446.43402682291344,82,445.34925270313397,0.34146341463414637,0.0007175617741451701,0.9992824382258548,7.238933698322185,0,453.9539291956462,1.5824231132864952,1,45,456.55651384126395,60,454.972066831775,0.75,0.0011471113255431264,0.9988528886744569,6.769360617768475,0,443.64685555314645,1.015301494859159,1,6,445.68191245757043,26,444.66528908954933,0.23076923076923078,2.314928915225778e-09,0.9999999976850711,19.8838868537307
88,0,475.0347803616896,1.8658405155874789,0,40,477.92180166672915,15,476.0529575040564,2.6666666666666665,0.9835883915799576,0.01641160842004242,-4.093218593373311,1,448.9335436639376,1.2159267971292138,0,98,451.15256418148056,73,449.93527205474675,1.3424657534246576,0.9911650218916244,0.008834978108375581,-4.720162413104791,0,459.0569318155758,1.8824682291597128,1,60,461.94314798666164,61,460.0589043539949,0.9836065573770492,0.19944215961149003,0.80055784038851,1.3897845176189563,0,448.1836850955151,1.26663996046409,0,9,450.46977745415643,7,449.20179784251377,1.2857142857142858,0.9971336696050026,0.0028663303949973996,-5.851852229155462
89,0,480.42172779049724,1.2490542246960104,0,12,482.69080369593576,3,481.44000725308433,4.0,0.904686643578635,0.09531335642136492,-2.2504186813862885,1,453.65364032704383,1.165651360526681,0,45,455.83918813429773,40,454.67230971483514,1.125,0.8290780501090568,0.17092194989094325,-1.5791072814939082,0,464.44432961335406,1.232602312695235,0,95,466.69649770716205,16,465.462221916765,5.9375,0.9999999999999415,5.852739794937731e-14,-30.46928140929524,0,452.9698134046048,1.048688477370888,0,28,455.0383205018006,18,453.98821059567854,1.5555555555555556,0.9999993669520313,6.330479686884532e-07,-14.272719004706651
90,0,485.1911793984473,1.415911310352385,0,80,487.6109168725088,60,486.19314640620723,1.3333333333333333,0.9791269373504503,0.020873062649549697,-3.848201835117452,0,458.34027297142893,2.3837308436632156,0,80,461.74360238574445,60,459.35854571824893,1.3333333333333333,0.9805377659000615,0.019462234099938577,-3.919625286983045,1,469.19669760763645,1.6329154381528497,0,56,471.8338362458162,46,470.19864525739104,1.2173913043478262,0.9602742332555186,0.039725766744481396,-3.1852188897650575,0,457.539659362752,1.3830774128437042,1,55,459.94211292732507,60,458.55780964065343,0.9166666666666666,0.008203354617703607,0.9917966453822964,4.794974921364631
91,1,490.11158373532817,1.615253850352019,0,94,492.747441586107,46,491.13002793863416,2.0434782608695654,0.9989262915007411,0.0010737084992589615,-6.83556245035827,1,464.24412860674784,1.532110936474055,0,62,466.79630547063425,43,465.2629690556787,1.441860465116279,0.9761821876070435,0.023817812392956564,-3.713215515999965,1,474.33403575140983,1.1495949043892324,0,58,476.50339515227824,6,475.35190909169614,9.666666666666666,0.9999999984303611,1.5696388195602597e-09,-20.272420293717904,1,462.4428801354952,1.366313403006643,0,14,464.8284867275506,8,463.46086646290496,1.75,0.9999662963729079,3.3703627092127885e-05,-10.29787139335593
92,1,495.24772919062525,1.331832102034241,1,15,497.58370469044894,42,496.25005807355046,0.35714285714285715,0.1903172635557835,0.8096827364442165,1.4479499997671634,0,469.29720186349005,1.9156015827320516,1,14,472.21707642357796,7,470.3001008196734,2.0,0.8552631951496986,0.14473680485030138,-1.776492298054864,0,479.0039352006279,1.5159019869752228,1,55,481.53965620230883,60,480.0221577747725,0.9166666666666666,0.05160997379164389,0.9483900262083561,2.9110508933509647,0,467.3294005030766,1.315811201930046,0,53,469.664643955417,15,468.3475705338642,3.533333333333333,1.0,1.1426210135806446e-20,-45.91837710172076
93,1,500.08422814588994,1.2809842228889465,0,62,502.36981996288523,43,501.0872507560998,1.441860465116279,0.9739854601592396,0.026014539840760423,-3.622740769204902,0,474.71775750862435,3.367381647694856,0,38,479.1043967898004,43,475.73580941651016,0.8837209302325582,0.5178126607557199,0.4821873392442801,-0.07128080890341255,1,484.04017057130113,1.049147933255881,1,15,486.09241499053314,56,485.0421280977316,0.26785714285714285,5.5176102686793627e-08,0.9999999448238973,16.712735844565884,1,472.16620444552973,0.8328244951553643,1,26,474.0181862283498,84,473.1840090453625,0.30952380952380953,0.0,1.0,inf
94,0,504.87129788519815,1.1160408114083111,0,95,507.00688986014575,16,505.88902979390696,5.9375,0.9999565817946413,4.341820535869296e-05,-10.044588307355491,1,481.6055819718167,2.3834112393669784,0,75,484.9924448574893,70,482.60766038671136,1.0714285714285714,0.8423171012629462,0.15768289873705374,-1.6755705018245959,0,488.59399839444086,1.3986621662043035,0,40,491.0122911310755,15,489.61246669618413,2.6666666666666665,0.999935993788187,6.400621181302052e-05,-9.656466411475835,1,476.51966454600915,1.3823753902688622,1,15,478.92140226019546,19,477.5375256394036,0.7894736842105263,0.17888297079486493,0.8211170292051351,1.5239338464198613
95,0,509.507630599197,1.1821498894132674,0,62,511.70976700866595,16,510.5258417162113,3.875,0.9983606056412961,0.0016393943587038893,-6.411787659188765,0,487.49330411478877,2.3323780759237707,0,40,490.82890667719766,15,488.4952727025375,2.6666666666666665,0.9893729303654704,0.010627069634529673,-4.533666853798795,0,493.5130705861375,2.1660061250440776,0,96,496.68293803557754,89,494.51527542062104,1.0786516853932584,0.7463525696832958,0.25364743031670417,-1.0792528689354342,0,481.422135097906,1.4988673604093492,0,96,483.9246160797775,89,482.4244201295078,1.0786516853932584,0.9992403708659108,0.0007596291340892579,-7.181920307448607
96,1,514.2109312531538,1.6994914775714278,0,87,516.929663376417,89,515.2290329383686,0.9775280898876404,0.8352295021062368,0.16477049789376322,-1.623152956092709,0,493.3301392667927,1.6833208492025733,1,37,496.0328307370655,52,494.34824174270034,0.7115384615384616,0.19509258468667534,0.8049074153133247,1.4172530196209443,1,499.18351956503466,1.3661668356508017,1,53,501.5531838736497,55,500.18529852386564,0.9636363636363636,0.16202054899779472,0.8379794510022053,1.6432704058507923,1,486.4255231395364,1.315814362373203,1,19,488.7611818006262,37,487.4440009226091,0.5135135135135135,1.2338055355165523e-08,0.9999999876619446,18.210577407271927
97,1,519.4306956701912,1.6495186579413712,0,41,522.0837848875672,7,520.4325042585842,5.857142857142857,0.9935016519428803,0.006498348057119675,-5.029687725198498,0,498.5339317712933,1.4488400225527585,0,71,500.98622264992446,64,499.5360915688798,1.109375,0.8765083205894444,0.12349167941055565,-1.9597724166831703,0,504.05387483537197,1.3821932673454285,1,60,506.4566855346784,70,505.07231666799635,0.8571428571428571,0.006300656245478042,0.993699343754522,5.060780895909577,0,491.26201695902273,1.332467359956354,0,50,493.5974460900761,7,492.2637485107407,7.142857142857143,1.0,2.716370000499899e-23,-51.96016070851137
98,0,524.5842964914627,1.747264204081148,0,62,527.3544995053671,17,525.6055456260219,3.6470588235294117,0.9981825279952471,0.0018174720047529575,-6.308489626226399,0,503.4869744507596,1.7995635368861258,0,51,506.3060460896231,7,504.5052582593635,7.285714285714286,0.999383688561121,0.0006163114388789397,-7.391141638162049,1,508.9573555579409,0.9826643373817205,1,52,510.9594043432735,68,509.97498040506616,0.7647058823529411,0.000654063589179632,0.9993459364108204,7.3316517024901176,0,496.0984787787311,1.2328306580893695,0,12,498.3509648963809,3,497.11687557492405,4.0,0.9999991112171772,8.887828227330287e-07,-13.933412036382508
99,1,529.8541791108437,1.632755043450743,0,42,532.5074117351323,39,530.8728832639754,1.0769230769230769,0.8622655272758107,0.13773447272418923,-1.834235538529073,1,508.80713132116944,1.7166857086122036,0,33,511.543653822504,25,509.82571735139936,1.32,0.8793317829286482,0.12066821707135178,-1.9861175097156338,1,513.4600459216163,1.2157517848536372,0,46,515.6955341538414,36,514.4780986197293,1.2777777777777777,0.967885123161135,0.032114876838865096,-3.4057940301149157,0,500.8521192641929,0.982510264031589,1,45,502.8535169889219,60,501.86973778996617,0.75,1.0802491667849523e-07,0.9999998919750833,16.04090381842066
