,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
86,1,388.2430267818272,0.4654286252334714,1,97,389.7112844372168,61,389.24471764219925,1.5901639344262295,1.5077667558927033e-08,0.9999999849223324,18.010051142410436,0,475.1013832660392,2.032734737265855,0,40,478.13870149850845,15,476.105478071142,2.6666666666666665,0.8327103097677159,0.1672896902322841,-1.6049588326355801,1,454.0865080417134,0.5155491977930069,1,41,455.60524340486154,7,455.088556827046,5.857142857142857,0.27584510515232263,0.7241548948476774,0.9651658177010717,0,388.7601443710737,0.5846425648778677,1,41,390.3628609669395,22,389.77778502041474,1.8636363636363635,0.06336325795045128,0.9366367420495487,2.6934113593027775
87,0,392.212408780586,0.46555109415203333,1,54,393.6806443124078,80,393.2139684804715,0.675,5.160316618457728e-12,0.9999999999948397,25.99002317814615,1,480.64013754436746,1.3999919407069683,1,15,483.05757971527055,19,481.6564891105518,0.7894736842105263,0.26714539769649004,0.73285460230351,1.0091542516191976,1,458.10650443891063,0.6819808031432331,1,53,459.80796806002036,55,459.1247819266282,0.9636363636363636,0.2641918315134807,0.7358081684865193,1.0242939703168539,0,392.86375380447134,0.41431328980252147,1,60,394.2811422473751,70,393.86557187419385,0.8571428571428571,0.0002590836466802582,0.9997409163533197,8.258100471035059
88,1,396.18155650794506,1.0655200420878828,1,50,398.2499506175518,62,397.1832975409925,0.8064516129032258,1.725805498509203e-09,0.9999999982741945,20.17757193806964,0,485.5582959605381,1.6165741430595517,1,71,488.19397840462625,69,486.576257399749,1.0289855072463767,0.013295011021501324,0.9867049889784987,4.306982244386044,0,462.30885062599555,0.6487656719982624,1,68,463.9775332878344,63,463.32752831000835,1.0793650793650793,0.2840097511223726,0.7159902488776274,0.9246579754722053,1,396.78204417089,0.6322339582256973,1,14,398.41652365447953,8,397.78361927811056,1.75,0.2700382684961963,0.7299617315038037,0.9944284260448035
89,1,400.7517315512523,0.7843082640320063,1,87,402.5545381424017,89,401.7697194595821,0.9775280898876404,9.472422846101836e-13,0.9999999999990528,27.685221490084913,1,490.6951588462107,2.2503599002957344,0,32,493.9648083797656,16,491.7132127294317,2.0,0.6925168278669548,0.3074831721330452,-0.8119121769566041,0,466.4782937797718,0.7989831925369799,1,62,468.280100076925,17,467.47998819546774,3.6470588235294117,0.30540917146548485,0.6945908285345151,0.8216705129428481,0,400.91776533052325,0.7157000317238271,1,15,402.6360846157186,42,401.91926774708554,0.35714285714285715,0.007450551489623591,0.9925494485103764,4.891988778392413
90,0,405.05471394443884,0.7139913938008249,1,58,406.77241377392784,58,406.0573968021199,1.0,8.886784974571071e-09,0.999999991113215,18.538700489098304,0,496.4660026486963,2.2179542486555874,0,51,499.70208663214,7,497.4834552491084,7.285714285714286,0.9764297652006274,0.023570234799372595,-3.723918144004574,0,470.78170836903155,0.7324739182367921,1,28,472.533518537879,41,471.7999084247276,0.6829268292682927,0.23359372771958997,0.76640627228041,1.1881290106269795,1,405.1371631314978,0.3987818695604801,1,17,406.53912287019193,82,406.13922574417666,0.2073170731707317,7.633759611613833e-05,0.9999236624038839,9.480268659811179
91,1,409.2734725368209,0.6155841210857034,1,52,410.8921630210243,68,410.27536961901933,0.7647058823529411,2.5519142354824e-10,0.9999999997448086,22.089007171553337,0,502.2046296382323,1.5317573565989733,0,14,504.75484265526757,7,503.22208816511557,2.0,0.6844073257470187,0.31559267425298126,-0.7741008692814781,1,475.0343821407296,0.6319767734967172,1,98,476.68592785531655,73,476.05269360356033,1.3424657534246576,0.33062460444569386,0.6693753955543061,0.7053614259043279,1,409.04025234887376,0.5995687516406178,1,94,410.6589507344179,46,410.0580095415935,2.0434782608695654,0.0035767492683158597,0.9964232507316841,5.629717755554981
92,0,413.3932281048037,0.6487897709012032,1,51,415.0449365847744,7,414.3949553105049,7.285714285714286,0.13000907184654387,0.8699909281534561,1.9008785527286585,0,507.25644383672625,1.1831968002952635,1,15,509.45829224726185,42,508.27402167161927,0.35714285714285715,0.010152149888489115,0.9898478501115109,4.579865749828891,1,479.1869170879945,0.6486977217718959,1,54,480.8387515922077,31,480.18886276194826,1.7419354838709677,0.28175489218002636,0.7182451078199736,0.9357733702681204,1,413.1600422873162,1.8824397847056389,1,62,416.0617559030652,43,414.17818150343373,1.441860465116279,0.005636338283455111,0.9943636617165449,5.172868382465033
93,1,417.5459305578843,0.699032022152096,1,15,419.26444302732125,42,418.56429495848715,0.35714285714285715,3.3374571073441217e-07,0.9999996662542893,14.912886145300869,1,511.9594185655005,1.5157095920294523,1,46,514.4778548674658,40,512.9610233022831,1.15,0.14210681929794966,0.8578931807020503,1.7979005703399589,1,483.3398139104247,0.5994838131591678,1,32,484.9582950123586,16,484.3576362878084,2.0,0.2552122165925952,0.7447877834074048,1.0710039023285982,1,418.5630410355516,0.9155573360621929,1,15,420.48139224154875,19,419.5646734270267,0.7894736842105263,0.09467893589533793,0.9053210641046621,2.25779810212811
94,0,421.76511107524857,0.48192517878487706,1,87,423.25005333311856,85,422.7669271696359,1.0235294117647058,3.568256801145253e-12,0.9999999999964317,26.35894393038203,0,516.9793758513406,1.231989178340882,1,22,519.2138187526725,31,517.9809094774537,0.7096774193548387,0.08996514157504254,0.9100348584249575,2.3140606252674787,0,487.45879397401586,0.49892938509583473,1,22,488.96082814224064,31,488.4607289819978,0.7096774193548387,0.23053568579705697,0.769464314202943,1.2052889073691129,1,422.9830025094561,0.6321438844315708,1,43,424.6344779036008,97,424.0012025651522,0.44329896907216493,1.249409076797825e-05,0.999987505909232,11.290242269825042
95,1,425.7515478483401,0.6319234403781593,1,41,427.38614782551304,7,426.75310754822567,5.857142857142857,0.09182925927789265,0.9081707407221074,2.2915014260061044,0,521.7153887241147,1.6172240185551345,0,53,524.3353536743671,15,522.7169875348918,3.533333333333333,0.9334777791140203,0.06652222088597964,-2.6413811183491003,0,491.46176443621516,0.7155080321244895,1,86,493.1798423388973,59,492.46320443274453,1.4576271186440677,0.3187101481246445,0.6812898518753555,0.7597057792671761,1,427.13521390175447,0.5320050599984825,1,45,428.6702320901677,40,428.1370714777149,1.125,0.008416498299222419,0.9915835017007776,4.76910929916331
96,0,429.8875186862424,0.8324073106050491,1,71,431.72282890370116,64,430.88913843547925,1.109375,2.019430178634707e-09,0.9999999979805698,20.020450453093474,0,526.8360474011861,1.2996749435551465,1,7,529.1547220037319,54,527.853816840332,0.12962962962962962,0.000840524152884603,0.9991594758471154,7.080643991608017,1,495.6814557672478,0.3489097901619971,1,66,497.03312584757805,59,496.683017837815,1.11864406779661,0.2832995829959998,0.7167004170040002,0.9281529899552965,0,431.1712240879424,0.4651240333914757,1,45,432.63948687911034,92,432.1732104537077,0.4891304347826087,2.1995056741830332e-05,0.9999780049432582,10.724670828107866
97,1,434.2239180863835,0.4990668660029769,1,58,435.7422109814361,58,435.24200159916654,1.0,8.886784974571071e-09,0.999999991113215,18.538700489098304,1,531.6557665443979,2.0505342013202608,1,87,534.7088678507134,89,532.6572563187219,0.9775280898876404,0.0021581313042501327,0.9978418686957499,6.136352105228658,1,499.5347606088035,1.065413375850767,1,46,501.61876831110567,36,500.5522467899136,1.2777777777777777,0.2650586870284568,0.7349413129715432,1.0198393877755196,0,435.14091265341267,0.39826315455138683,1,56,436.5421174308285,59,436.14275166159496,0.9491525423728814,0.0009256273880249299,0.9990743726119751,6.984112736994551
98,1,438.2433914230205,0.4822795484215021,1,17,439.7283443477936,82,439.2448914689012,0.2073170731707317,6.266098750984384e-13,0.9999999999993734,28.09845225670377,1,537.2105717477389,0.9985698801465333,1,43,539.2128437422216,93,538.2136038392782,0.46236559139784944,3.482165673718285e-05,0.9999651783432628,10.265236222447642,1,504.12036870233715,0.8490050002001226,1,94,505.98870086623356,46,505.13853043690324,2.0434782608695654,0.34322836706367865,0.6567716329363213,0.6489403485883345,1,439.04360522981733,0.4493350340053439,1,46,440.51177241653204,40,440.0613829656504,1.15,0.008387011397006483,0.9916129886029935,4.772648651815866
99,1,442.228732297197,0.7988488716073334,1,24,444.0309063959867,69,443.23085219366476,0.34782608695652173,6.13549211436748e-11,0.9999999999386451,23.514345733686437,1,541.7144117387943,0.8300353661179543,1,55,543.5476830475964,95,542.7163696601056,0.5789473684210527,6.644727184246246e-05,0.9999335527281575,9.619035379962666,0,508.4924642154947,0.4993627672083676,1,95,510.0084787947126,16,509.5078154876828,5.9375,0.3680956560990586,0.6319043439009414,0.5403951886610199,0,443.012857648544,0.4651244282722473,1,45,444.4807380209677,60,444.0144434226677,0.75,0.0008582899781195419,0.9991417100218805,7.0597098872191015
