,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
42,1,231.02124676445965,1.2825194291071966,1,43,233.30749596247915,97,232.02317782165483,0.44329896907216493,0.09322759147558612,0.9067724085244139,2.2748477671165137,0,243.14648301084526,1.115750441676937,0,55,245.28187231952325,60,244.1640083026141,0.9166666666666666,0.8056054582376273,0.19439454176237267,-1.4217043024727354,0,231.4545288978843,1.099260209244676,0,51,233.55729369132314,7,232.45669936190825,7.285714285714286,0.999999999938025,6.197500370732488e-11,-23.504289978125637,1,215.16061354521662,1.015451222541742,1,24,217.1793516735779,69,216.16247467661742,0.34782608695652173,1.5575622163255254e-05,0.9999844243778367,11.069787972068703
43,0,235.81080104107969,0.9653721314389259,0,62,237.79367357550655,16,236.82623725140002,3.875,0.9976673962194795,0.0023326037805204707,-6.058434804437475,0,247.78193789965007,1.3162528799148276,0,28,250.1016598084243,18,248.78366352512967,1.5555555555555556,0.8777874982096565,0.12221250179034351,-1.9716431874860936,1,236.05807828204706,1.2155218594707549,0,72,238.29319357662462,51,237.07630717707798,1.411764705882353,0.99999999999869,1.3100056706635566e-12,-27.36098964997274,0,219.68065418908373,1.015341000747867,1,7,221.69904584914912,54,220.682661097846,0.12962962962962962,4.767568532182409e-07,0.9999995232431468,14.556258740944397
44,1,240.29410261160228,1.2160085743525997,0,33,242.51433596608695,25,241.2960289280163,1.32,0.8480812790169496,0.15191872098305043,-1.7196308316437987,1,252.6024890410481,3.600272750016302,0,52,257.22278189170174,68,253.62086173822172,0.7647058823529411,0.5878144985366457,0.4121855014633543,-0.3549379251562192,1,240.79461461026222,1.082486718078144,0,50,242.89643165282905,62,241.8124650371028,0.8064516129032258,0.9999989695762908,1.030423709269585e-06,-13.785539441664302,1,224.1993938976666,1.1479079951532185,1,15,226.35223383177072,42,225.20302569156047,0.35714285714285715,0.0014752673810825012,0.9985247326189175,6.517439673649112
45,1,245.01430673152208,0.9326168510597199,1,24,246.96672165917698,69,246.0322492076084,0.34782608695652173,0.06664387739032895,0.933356122609671,2.6394236439843417,0,259.72342505073175,1.2486789167160168,0,62,261.9763382289093,17,260.7255196629558,3.6470588235294117,0.9977114023805004,0.0022885976194995925,-6.077524821775383,0,245.39772468688898,1.733196089277044,1,6,248.15023253276013,26,246.4156805948587,0.23076923076923078,0.02462248596572192,0.9753775140342781,3.679164500855181,0,228.85325980454218,1.5822682493599132,1,45,231.45514084701426,60,229.87168504483998,0.75,0.9226398929506792,0.07736010704932078,-2.4787677749672867
46,0,249.46714555937797,1.0153145316289738,0,51,251.48566640436184,7,250.4689715304412,7.285714285714286,0.9951321429316828,0.004867857068317126,-5.320221722092457,1,264.476615561638,1.2801771137164906,1,24,266.77995271910913,69,265.4984000038821,0.34782608695652173,0.04556021358283191,0.9544397864171681,3.0420897307613743,0,250.65107480238657,1.0652928822673857,0,96,252.7189786414383,89,251.65286245243624,1.0786516853932584,0.999999999999998,2.0510955678376176e-15,-33.820402321178236,0,233.95624899258837,1.1325191920623183,0,62,236.09186704142485,16,234.95807101298124,3.875,0.9999999999935811,6.418826306232986e-12,-25.77178583327734
47,0,253.98709770967253,0.9660058089066297,0,50,255.97276766959112,7,255.0050172720803,7.142857142857143,0.9944770028330622,0.005522997166937816,-5.19329629571399,1,269.28085543308407,1.2476545240497217,0,97,271.5323582442943,61,270.28297967498656,1.5901639344262295,0.9981572277797602,0.0018427722202398098,-6.294639727558291,0,255.22097922919784,2.333526518079452,0,43,258.5736661957344,7,256.23885493993293,6.142857142857143,0.9999999955740292,4.4259708385275285e-09,-19.235776179587592,0,238.59314308781177,1.2659098881995305,1,24,240.87847851030529,90,239.61119144014083,0.26666666666666666,1.3513508756446413e-08,0.9999999864864912,18.119575989677962
48,0,258.4732591251377,1.4993797545321286,0,60,260.9926226348616,40,259.49157848919276,1.5,0.9828760732369224,0.017123926763077616,-4.050006330832212,1,274.0330349834403,1.2656187284737825,0,12,276.3024407646153,9,275.03504465764854,1.3333333333333333,0.7073912931499201,0.2926087068500799,-0.8827477234752316,0,261.0749193285592,1.1155319730751216,0,40,263.209646910429,15,262.0928961748723,2.6666666666666665,0.9999999165531962,8.344680377027955e-08,-16.299056405260323,0,243.3796099643223,0.9653752918820828,0,96,245.36459528387059,89,244.3979597480502,1.0786516853932584,0.9999999888234405,1.1176559485145924e-08,-18.309447143763105
49,0,263.4928628318012,1.1989166643470526,0,53,265.7122705092188,57,264.5115480220411,0.9298245614035088,0.8719936792119349,0.12800632078806512,-1.9187025314153752,0,278.80291760293767,2.9500331060262397,0,38,282.7732414264465,43,279.82142817636486,0.8837209302325582,0.716467452272977,0.283532547727023,-0.9270058968639239,0,265.71088226547,1.815998065751046,0,60,268.53004397812765,70,266.71261342195794,0.8571428571428571,0.9999999811198477,1.8880152312891244e-08,-17.78515458996136,1,247.86589582404122,1.9663076354190707,0,54,250.83515258820262,78,248.86753572139423,0.6923076923076923,0.7206639089483431,0.2793360910516569,-0.9477571986373462
50,1,268.2159354882315,1.0654667090857401,1,28,270.2984755394282,82,269.23123224207666,0.34146341463414637,0.04385091972072752,0.9561490802792725,3.0821181497633185,1,285.2742867572233,1.2820030846633017,0,58,287.5594234641176,58,286.27645880146883,1.0,0.8759056415662442,0.12409435843375587,-1.9542161386912509,0,271.0314108884195,1.3329615810653195,0,12,273.38354832539335,3,272.04928975971416,4.0,0.9665376316783898,0.03346236832161015,-3.363298760190422,1,253.33697737404145,1.1811480150790885,0,46,255.52124913479201,36,254.3389273941284,1.2777777777777777,0.9999839046566236,1.6095343376461085e-05,-11.03696446361209
51,1,272.7992253648117,1.2828801196301356,0,12,275.10214494308457,9,273.81749534618575,1.3333333333333333,0.5557461005323037,0.44425389946769633,-0.22391529159486856,1,290.06081407808233,1.5994557642843574,1,4,292.680205795099,22,291.07886480074376,0.18181818181818182,0.22794658373078847,0.7720534162692115,1.2199424200660336,1,275.8847520756535,2.6337280781008303,0,43,279.53783141647,93,276.9026704528369,0.46236559139784944,0.9924113566064562,0.007588643393543864,-4.87348485592594,0,258.02256389707327,1.7833431308390573,0,54,260.82521680928767,80,259.04070153308567,0.675,0.5686508611649506,0.4313491388350494,-0.27634881595244765
52,0,277.60282405256294,1.9662128208437935,1,37,280.5886658639647,52,278.62062430672813,0.7115384615384616,0.5630212276014637,0.4369787723985363,-0.25343271370329906,0,295.18047364626545,2.5502845228184015,1,45,298.75116384914145,42,296.1987685165368,1.0714285714285714,0.863308392517846,0.13669160748215403,-1.8430446284805715,1,282.0386333898641,1.3161888802424073,0,14,284.37434577930253,8,283.0568050011061,1.75,0.973283921704184,0.02671607829581602,-3.595410272402745,1,263.32762035925407,1.0144465829944238,0,62,265.36163114279043,43,264.34586821717676,1.441860465116279,0.9999999445493678,5.545063217065473e-08,-16.70777266703121
53,1,283.08935524499975,2.4833185580791906,1,15,286.57645532500464,19,284.09119899373036,0.7894736842105263,0.4684463785736377,0.5315536214263623,0.12638243795653248,1,301.25173945270944,3.6507998399902135,0,33,305.922983688768,25,302.26994385395665,1.32,0.874248604294608,0.12575139570539196,-1.9390578715148425,1,286.87540928297676,1.5497768697096035,1,24,289.4440234412905,69,287.8930511176586,0.34782608695652173,0.2216366501279503,0.7783633498720497,1.256154115975407,0,267.86239993106574,2.1163560698041692,0,14,270.99836049764417,7,268.880871393485,2.0,0.9912586505859746,0.008741349414025398,-4.730910926910591
54,0,289.0767729538493,1.3664070327067748,0,96,291.4630317913834,89,290.0948335530702,1.0786516853932584,0.993549069311243,0.006450930688757004,-5.0370590378917015,1,308.42278497316875,2.033111625118181,0,6,311.476076303632,8,309.44093999185134,0.75,0.5653579296122198,0.43464207038778024,-0.26293616861986674,0,291.9449968710542,2.332948149065487,0,14,295.28136545652524,7,292.9470748908352,2.0,0.9772996653862701,0.022700334613729858,-3.7624136598871827,0,273.4994236063212,0.9465865957317874,0,41,275.45249512488954,22,274.5046340631088,1.8636363636363635,0.9999982047108373,1.7952891627088483e-06,-13.230342660276298
55,1,293.9632542106556,1.4333342814352363,0,66,296.4002428044332,59,294.9651702553965,1.11864406779661,0.9684009231750847,0.03159907682491527,-3.422518272598091,0,313.9766534874216,1.2294402462430298,0,43,316.2294848881429,7,314.9980282515753,6.142857142857143,0.9911919732172866,0.008808026782713436,-4.723244792095007,0,297.7826193794608,2.4832723359577358,0,9,301.28554282931145,7,298.8009679779643,1.2857142857142858,0.749245539166782,0.25075446083321795,-1.0945925358009054,0,277.9533369995188,1.5819316576234996,1,6,280.5382616376737,26,278.9554663771996,0.23076923076923078,0.003477917930946428,0.9965220820690536,5.657837480004041
56,0,298.9007777167717,1.0992981350282207,0,87,301.01932716416195,76,299.91815644095186,1.144736842105263,0.9921947777819632,0.007805222218036827,-4.84512641177834,1,318.72998859069776,2.099398480495438,0,56,321.850160947768,46,319.7483502262039,1.2173913043478262,0.9419386842632942,0.058061315736705844,-2.786440561430019,0,303.78654825896956,1.5827087422367185,0,54,306.3887066341704,80,304.8046657468658,0.675,0.999997536032815,2.4639671849359176e-06,-12.913735366213444,0,283.0397273132112,1.0471631474792957,0,95,285.1080748055829,16,284.05966287094634,5.9375,1.0,4.197796528511491e-19,-42.31455701533589
57,0,303.5200236563105,1.016174974036403,0,71,305.5559852500446,69,304.5380945270881,1.0289855072463767,0.9653124633078224,0.03468753669217766,-3.3260713958036243,0,324.3501901823329,2.7667106763692573,0,41,328.1207732446492,22,325.35199481993914,1.8636363636363635,0.9589608507384744,0.04103914926152558,-3.151323779892773,1,308.8897460390581,1.6000637627439573,0,94,311.5092546941014,46,309.9078730084002,2.0434782608695654,1.0,4.5363019901372774e-18,-39.93441953337455,1,287.60884635930415,1.0832278521265835,0,46,289.7115064616082,40,288.62692434107885,1.15,0.9999383606035775,6.163939642246382e-05,-9.694147698242292
58,1,308.05623532354366,1.232397671439685,1,4,310.29225254186895,22,309.0580174428178,0.18181818181818182,0.14907374764179238,0.8509262523582076,1.7418843307257157,1,330.6209044047864,1.6162454528966919,0,66,333.2407599231228,59,331.62272089428734,1.11864406779661,0.9432305469739837,0.05676945302601632,-2.8103123530038494,0,314.009965408477,1.232117178151384,0,87,316.2452948258724,85,315.01186486077495,1.0235294117647058,0.999999999999872,1.2805227092341617e-13,-29.686337847760694,1,292.2124032495776,1.0321998249273747,0,54,294.26382831286173,31,293.23036034277175,1.7419354838709677,0.9999999455429895,5.445701041928575e-08,-16.72585419173247
59,1,312.7929356020177,0.8824879822786897,1,26,314.6946989953285,84,313.8106635599397,0.30952380952380953,0.029823428709716215,0.9701765712902838,3.482183804257612,1,335.74161246430594,1.1328214135719463,0,54,337.8939925476443,31,336.7593064471148,1.7419354838709677,0.9798815078559299,0.020118492144070136,-3.885792254717786,0,318.74658785993233,2.049341512727551,0,22,321.79888442729134,31,319.74825975717977,0.7096774193548387,0.9824129025768222,0.0175870974231778,-4.02284615879872,0,296.76549388922285,1.2489795580040663,0,40,299.0339803638635,15,297.7835280193249,2.6666666666666665,0.9999997173273114,2.8267268863390817e-07,-15.078975903247427
60,1,324.21780017518904,1.1326365250861272,1,10,326.36975201254245,44,325.2352725288365,0.22727272727272727,0.06986957089687262,0.9301304291031274,2.5886945915658774,1,347.4171529865125,1.1154375534970313,0,41,349.5518473832635,7,348.4342516126344,5.857142857142857,0.9888704558737124,0.011129544126287614,-4.4869601326377735,0,331.3063222367782,1.0658048810437322,0,80,333.3904713706579,60,332.32327113486826,1.3333333333333333,0.9999999999999175,8.245918418445946e-14,-30.126472961150842,0,308.5410981741734,1.8988624619087204,0,77,311.45859525864944,72,309.5585681574885,1.0694444444444444,0.9999994914961616,5.085038384081255e-07,-14.49179256449043
61,0,328.87014193751384,1.8496576403267682,0,62,331.722371423617,17,329.8719149703393,3.6470588235294117,0.9974909212756496,0.002509078724350341,-5.985327403568795,0,352.05184501293115,3.451168905943632,1,12,356.52342275937553,23,353.07011933997273,0.5217391304347826,0.4100288278824229,0.5899711721175771,0.3638462057534349,1,335.89134919573553,1.8502928981324658,0,33,338.76086654211394,25,336.90973018924706,1.32,0.9999814323831558,1.856761684413339e-05,-10.894072956695155,0,313.960020242841,1.082370175048709,0,28,316.06211303791497,18,314.97843126102816,1.5555555555555556,0.9996830058430268,0.0003169941569731828,-8.056310172107882
62,1,334.22354119853117,1.5660881395451725,0,42,336.7930193549255,67,335.22515146632213,0.6268656716417911,0.4480503614800797,0.5519496385199203,0.20855116743456947,1,359.0235756478505,1.2485434107948095,0,32,361.2755758406129,16,360.0253553966759,2.0,0.9322828859211602,0.06771711407883986,-2.622297353433226,1,341.2617593795294,1.2154049215605482,0,82,343.4967913161963,40,342.2800562250195,2.05,0.999999999999999,1.0051202985894623e-15,-34.53366916047411,0,318.5630331345601,1.0322061458136886,0,68,320.61509029509034,63,319.58151210309006,1.0793650793650793,0.9999977429855904,2.257014409577198e-06,-13.001465418738325
63,1,339.29393629101105,1.7659691473236308,0,58,342.07976356404833,6,340.31203995179385,9.666666666666666,0.9981334722261022,0.0018665277738978126,-6.28180710761041,0,363.77672744286247,1.2995224505430087,0,14,366.0960104390979,7,364.7947023138404,2.0,0.7853494177985106,0.21465058220148936,-1.2971172299651315,1,345.9982917570742,1.8830947956303135,0,28,348.9004644334782,82,347.01612954202574,0.34146341463414637,0.2153553891454567,0.7846446108545433,1.2929412540040743,0,323.1159910337301,0.8824500563787296,0,60,325.0181186731206,70,324.13434437289834,0.8571428571428571,0.9986961996837797,0.0013038003162203539,-6.641167307933044
64,0,344.58076978393365,1.2629805124597624,0,56,346.866628266871,59,345.60194227693137,0.9491525423728814,0.8959733924921394,0.10402660750786061,-2.1532640088134167,0,368.5966437215684,1.8161683370126411,1,7,371.4329001096776,54,369.6146944442298,0.12962962962962962,0.023779305807372086,0.9762206941926279,3.7148729834028518,1,351.4016140602762,0.8827803272288293,0,75,353.3035587866325,70,352.41962725215126,1.0714285714285714,0.9999999999936883,6.311688006551262e-12,-25.788617962220187,1,327.51941960828844,2.266342084738426,1,25,330.8048332526814,37,328.53787013248075,0.6756756756756757,0.5434010630365127,0.4565989369634873,-0.17404224732329293
65,1,349.3669905376155,1.1826358140679076,0,82,351.55321587389335,40,350.3686572990846,2.05,0.9989335636644053,0.0010664363355947122,-6.842365711158496,0,373.93352075025905,1.1492871523369104,0,62,376.10274780588225,16,374.95162401592825,3.875,0.997905967138959,0.0020940328610410284,-6.166567245291717,1,355.8045812039636,0.9994666679995134,0,15,357.82347656658385,19,356.8227532102028,0.7894736842105263,0.9082070792569675,0.09179292074303246,-2.2919372348911855,1,333.3062748295488,0.9654329707846045,0,87,335.27487421256956,89,334.30800203536637,0.9775280898876404,0.9999989821146753,1.0178853247089693e-06,-13.797782275928947
66,1,354.05385073658545,0.9652737613068894,0,42,356.03960326418746,39,355.0723233842291,1.0769230769230769,0.8627660056519048,0.13723399434809527,-1.8384560568884802,1,378.6029864226002,3.918025675811805,0,50,383.54134745756164,62,379.62135793454945,0.8064516129032258,0.6576654307985452,0.3423345692014547,-0.6529078067969858,1,360.3245183418039,0.9321890003047884,0,74,362.2598374087829,60,361.3262016958324,1.2333333333333334,0.9999999999979743,2.0257368353428164e-12,-26.925087612247307,0,337.7757255686447,1.2321171782677993,0,71,340.01140540500637,64,338.77796200779267,1.109375,0.99999929822305,7.017769500004864e-07,-14.16964951667392
67,0,358.54003546072636,1.1320024526212364,1,95,360.692929913057,16,359.5587028732989,5.9375,0.9999645365985718,3.546340142820969e-05,-10.2469738749269,0,386.0416540247388,2.4663988944375888,0,40,389.5277644774178,15,387.05968775984365,2.6666666666666665,0.974826764101893,0.02517323589810702,-3.656478414778491,1,364.7609372580191,0.8651740479981527,0,41,366.6454475563951,7,365.7789911411237,5.857142857142857,0.999999987133615,1.2866384971122597e-08,-18.168647729953083,1,342.51256609370466,1.0485426996601745,0,75,344.5810277585406,70,343.53111972869374,1.0714285714285714,0.9999992918496893,7.081503107448927e-07,-14.160608754323293
68,1,363.1928730243817,1.932954233023338,0,53,366.129502507858,40,364.19466146454215,1.325,0.9593605752299942,0.04063942477000579,-3.1615283461829407,1,392.02857474714983,1.9833908542059362,0,72,395.0320034797769,51,393.04676176572684,1.411764705882353,0.9856776161122417,0.014322383887758333,-4.231505719506215,1,369.1465801957529,0.8160008311970159,0,54,370.98228270863183,78,370.16492286825087,0.6923076923076923,0.9999982356776969,1.764322303197517e-06,-13.247742141182322,1,347.08229787892196,1.216149611165747,0,53,349.3178208762547,55,348.1002537870081,0.9636363636363636,0.9997163986901375,0.0002836013098624644,-8.167657503087666
69,0,368.6300737657584,2.416667061741464,0,43,372.0663753489498,7,369.6479427604936,6.142857142857143,0.9866765720346369,0.01332342796536313,-4.304818311064718,0,397.5327236755984,2.284619572223164,0,9,400.83629391889554,7,398.5504543989664,1.2857142857142858,0.6696064387704435,0.3303935612295565,-0.7064055813220492,1,373.4855162812164,1.3660779470810667,1,3,375.8687465826515,18,374.50109550356865,0.16666666666666666,0.019005655990568138,0.9809943440094319,3.943830075431448,0,351.8183265540283,0.949323181877844,0,56,353.7707600495778,59,352.82018729043193,0.9491525423728814,0.9997585795350044,0.0002414204649955903,-8.328729026995921
70,0,374.56697979185265,2.351795314345509,0,9,377.9213062606286,7,375.56873228156473,1.2857142857142858,0.49733847868751024,0.5026615213124898,0.010646185803172857,1,403.3376181627391,1.1990557257086039,0,62,405.55614366941154,43,404.3549577759113,1.441860465116279,0.97729984620384,0.02270015379615996,-3.762421810350717,0,378.3698649997823,1.4824521897826344,0,28,380.8717075632885,18,379.3879011052195,1.5555555555555556,0.9999168910913072,8.31089086928272e-05,-9.395275544999944,0,356.2713419740321,1.7826509843580425,0,43,359.05688756878953,7,357.2732817225624,6.142857142857143,0.99999999571651,4.283490049337762e-09,-19.268497723265074
71,1,380.42248986277264,1.3158886338351294,0,87,382.75717706943396,89,381.4394988100976,0.9775280898876404,0.9800569544949891,0.019943045505010935,-3.894730200485496,1,408.05643798969686,1.0824483971809968,0,58,410.1592371534789,6,409.0745823417092,9.666666666666666,0.9986201809800642,0.0013798190199357505,-6.584422161540585,0,383.37318627582863,2.0994296901626512,0,28,386.49216910498217,41,384.3914527016459,0.6829268292682927,0.9961437548672158,0.003856245132784196,-5.554197632857876,1,361.5581324053928,0.830115563236177,0,33,363.39341180818155,25,362.56196172966156,1.32,0.9997289297164645,0.0002710702835354031,-8.212861314840818
72,0,385.25782220368274,2.4998802966438234,1,35,388.77787311922293,62,386.2762241354212,0.5645161290322581,0.32486737131374455,0.6751326286862555,0.7314921477404401,1,412.6592707335949,1.1661436061840504,1,17,414.846068513114,82,413.6775513816392,0.2073170731707317,0.006518070059450154,0.9934819299405498,5.026637544574006,1,388.9932294480968,2.316482015303336,1,15,392.31289367808495,56,389.995111122611,0.26785714285714285,0.020090993199620377,0.9799090068003796,3.887188102033013,1,365.89451363275293,0.9491995277348906,0,50,367.84696056030225,62,366.89643086271826,0.8064516129032258,0.9867946495028185,0.013205350497181493,-4.313839874412471
73,0,391.27886985754594,1.6661850876407698,0,86,393.9650363298133,59,392.2968585556373,1.4576271186440677,0.9974293609386816,0.0025706390613183363,-5.961026800167438,0,417.345425354084,1.2494141248753294,0,80,419.6150247150799,60,418.36383163149003,1.3333333333333333,0.9875715720351942,0.01242842796480585,-4.3752625456881455,0,394.81412113190163,1.8335541723063216,0,78,397.66687841922976,34,395.83198420063127,2.2941176470588234,0.9999999999999969,3.1184740910324493e-15,-33.401432586111724,1,370.3480540885357,1.5658744117245078,0,52,372.9332418371923,68,371.3660518730758,0.7647058823529411,0.9645044434814218,0.03549555651857812,-3.302206919209811
74,1,396.46568264928646,1.5331645633559674,0,75,399.0180479573319,70,397.483079546364,1.0714285714285714,0.9772608544846301,0.022739145515369937,-3.760665700448813,1,422.11569947889075,2.1160301447380334,1,19,425.25162053934764,37,423.13392047269735,0.5135135135135135,0.3135781375656045,0.6864218624343955,0.7834438268817877,0,400.16754054115154,2.249720692052506,0,53,403.420393275097,57,401.1693360924255,0.9298245614035088,0.9999999098011486,9.019885141320586e-08,-16.22124905353826,0,375.4346174389357,1.3329821242950857,0,60,377.7868342830334,40,376.4525389766786,1.5,0.9999999447994601,5.520053987278749e-08,-16.712293048206526
75,1,401.5185003018705,2.1504735199268907,0,56,404.68885960173793,46,402.53659487632103,1.2173913043478262,0.9570434733141356,0.04295652668586435,-3.103660220106261,0,427.7524213276338,1.2161515863845125,0,86,429.97203759721015,59,428.754094014992,1.4576271186440677,0.99436528997514,0.0056347100248600335,-5.173158947576177,1,405.92204936989583,2.4164703213609755,0,46,409.35749248589855,40,406.93982078460976,1.15,0.9999997790561606,2.209438394194268e-07,-15.32535706705291,0,380.2875007506227,0.8651945912279189,0,80,382.1558850625297,60,381.2894132399233,1.3333333333333333,0.9999999979879891,2.012010930861602e-09,-20.024131149877867
76,0,407.1892917982768,1.5653952030697837,0,60,409.7585348933935,61,408.19112527545076,0.9836065573770492,0.9251694656963122,0.0748305343036878,-2.5147509125899257,0,432.4726246575592,1.6166266864165664,1,54,435.1092410250567,80,433.4903455043677,0.675,0.38289308371138375,0.6171069162886162,0.477286497582549,1,411.8588518900797,0.9992312117246911,0,53,413.8775378704304,40,412.87697569897864,1.325,0.9999999947251028,5.27489719935245e-09,-19.0603066407737,1,384.65697345510125,1.2491585204843432,1,28,386.9094232270727,82,385.65891083318274,0.34146341463414637,1.4721898879965778e-06,0.999998527810112,13.428758073788726
77,1,412.25899553427007,0.9987954596290365,0,41,414.26143384946045,7,413.2607104931958,5.857142857142857,0.9828922421777642,0.017107757822235847,-4.050967458307784,1,437.6091023586923,2.0993621348170564,0,74,440.71262803918216,60,438.6110180084361,1.2333333333333334,0.9750692999436702,0.024930700056329847,-3.6664085673164464,0,416.378536584205,1.2998076843796298,0,59,418.6977773088729,65,417.39651698595844,0.9076923076923077,0.9999999860335431,1.3966456918988084e-08,-18.08660730256629,0,389.41028129903134,1.4488254052121192,0,12,391.8623260547174,3,390.4121993192239,4.0,0.9937638431906756,0.00623615680932447,-5.071135499428356
78,0,416.76241597067565,1.9491849105106667,0,77,419.7314842909109,72,417.7806330138119,1.0694444444444444,0.9795337950322603,0.020466204967739637,-3.8683017514683877,0,443.2126347552985,1.3659380956087261,0,50,445.58223150880076,7,444.2145895160502,7.142857142857143,0.9961285264698978,0.003871473530102244,-5.550241100195321,0,421.2009093508823,1.7661038630176336,1,7,423.9842046793783,54,422.2168476835359,0.12962962962962962,0.0004007807706730704,0.9995992192293269,7.821695125602417,1,394.3634851630777,1.2663456402951851,0,56,396.6495056209387,46,395.3816417619819,1.2173913043478262,0.999996927093149,3.072906850965904e-06,-12.692883514447763
79,1,422.2327504607383,1.0990836169803515,0,54,424.3517265737755,31,423.2508877016371,1.7419354838709677,0.9810425786736878,0.01895742132631215,-3.9464203803795312,0,448.0831061734352,2.7311891802819446,0,53,451.8372211266542,57,449.10380380332936,0.9298245614035088,0.8103900970100941,0.1896099029899059,-1.4525469135645026,0,426.48499835655093,1.499717926606536,0,58,429.00436147104483,58,427.50329401681665,1.0,0.9999999926020788,7.397921182114033e-09,-18.722066790140097,1,399.1504379643593,1.065420091850683,1,17,401.23555657744873,82,400.1688632046571,0.2073170731707317,5.931343194376382e-09,0.9999999940686568,18.943015135328032
80,1,433.87454884068575,1.3658669845899567,0,88,436.2600523219444,96,434.8920990212355,0.9166666666666666,0.9709682530997011,0.02903174690029885,-3.5099038207832,0,461.35829722485505,2.5338195741642267,1,45,464.9114005063893,92,462.37547170266043,0.4891304347826087,0.06855654873509853,0.9314434512649015,2.609076547336097,0,438.51130545465276,1.7328812257619575,0,95,441.2624456001213,16,439.52826936508063,5.9375,1.0,1.774673526283403e-20,-45.47808538272494,1,410.742151722312,1.148813474457711,0,94,412.9097534978064,46,411.75967345852405,2.0434782608695654,0.9999999999999836,1.638950541493124e-14,-31.742135178636396
81,0,438.760268815211,1.9994587666587904,1,15,441.77967183094006,42,439.7784530684585,0.35714285714285715,0.14089785176538727,0.8591021482346127,1.8078526579361804,0,467.4126220343169,2.033368809847161,0,59,470.4661033890443,65,468.43099828704726,0.9076923076923077,0.8098539564865737,0.1901460435134264,-1.4490615038055341,1,443.76376075751614,2.0826245942153037,0,98,446.86573068855796,73,444.78188693674747,1.3424657534246576,1.0,4.876177483369264e-17,-37.559584970563755,1,415.41118598822504,0.9321479139616713,0,41,417.36300674441736,7,416.42953656206373,5.857142857142857,0.999999988326045,1.1673955032747041e-08,-18.26590553041304
82,1,444.2803031380754,1.299406302627176,1,43,446.5998089486966,93,445.29856166266836,0.46236559139784944,0.12106129621088679,0.8789387037891132,1.9824181636417906,0,472.9662041295087,1.382859734352678,0,62,475.3683590281289,17,473.984231938608,3.6470588235294117,0.9977114023805004,0.0022885976194995925,-6.077524821775383,0,449.36693404382095,1.5324167133076116,0,45,451.9027731686365,92,450.3689073724672,0.4891304347826087,0.9977790940236464,0.0022209059763535818,-6.107616693044892,1,419.8641216059914,0.9321649015182629,0,69,421.81602453486994,61,420.88254131539725,1.1311475409836065,0.9999993013881879,6.986118121071751e-07,-14.174169897849234
83,0,449.1038101243321,1.2995240307645872,0,14,451.41997885645833,7,450.11839932436123,2.0,0.6511234102968082,0.3488765897031918,-0.6239809460891642,1,477.8699226786848,2.1480055750580505,1,43,481.02257377363276,97,478.8726675611688,0.44329896907216493,0.035895999292631986,0.964104000707368,3.2905733243749955,1,454.4037541046273,1.3987091783201322,0,32,456.8055210534949,16,455.40566106303595,2.0,0.9999929574924263,7.042507573689339e-06,-11.863539219237843,0,424.31687668093946,1.5990488516399637,1,12,426.9191689817235,23,425.3188259109156,0.5217391304347826,0.16206428231130543,0.8379357176886946,1.6429483274206307
84,1,453.92020601639524,1.5163910721894354,0,55,456.4559100305196,95,454.9381445416948,0.5789473684210527,0.35308002975373254,0.6469199702462675,0.605527848837543,0,483.5230091307312,4.301713457680307,1,28,488.84514091035817,41,484.5411499271868,0.6829268292682927,0.48092612216804176,0.5190738778319582,0.07633255338957354,0,459.30765517195687,1.49935131019447,0,87,461.8267389785033,76,460.32657897891477,1.144736842105263,0.9999999999999715,2.8485866722226424e-14,-31.18936833512063,1,429.42031189252157,0.9491963672917336,0,42,431.37269244983327,39,430.4221726289252,1.0769230769230769,0.9996728182526465,0.00032718174735349274,-8.024667503880675
85,1,458.9573915085057,1.5149530509952456,1,3,461.4934803118231,18,459.9765993641922,0.16666666666666666,0.1713087516270555,0.8286912483729445,1.5763801536294604,1,491.3452053052606,1.39937683113385,0,14,493.747258278192,8,492.34683374583255,1.75,0.7699581309806323,0.23004186901936777,-1.2080748064487978,0,464.32879724528175,1.1657797552179545,0,45,466.5125222419156,60,465.34537083562464,0.75,0.9999893689939079,1.0631006092078255e-05,-11.451725092546901,0,433.8734418802196,0.8818543046945706,0,78,435.7583049678942,34,434.8751919994829,2.2941176470588234,0.999999999999112,8.879615681811106e-13,-27.74984793192952
