,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
42,1,256.6712998152691,1.8996231904211527,1,24,259.5743620153187,69,257.67305467808023,0.34782608695652173,0.0003117206136555861,0.9996882793863444,8.073091471170697,0,315.8946248733829,1.71608476753795,1,12,318.6304259710215,23,316.9128225873993,0.5217391304347826,0.2733658347980926,0.7266341652019074,0.9776121870092693,0,241.41158723035096,0.7820647647881742,0,14,243.19683460990836,7,242.41363127811837,2.0,0.9767492032393933,0.023250796760606728,-3.7378905174890105,1,237.14169312261265,0.9822001128295597,1,42,239.12703002308717,67,238.14354556559329,0.6268656716417911,0.005203783079615776,0.9947962169203842,5.253152032680433
43,0,262.0749941135848,5.168487373047128,1,22,268.26399268030195,31,263.09345572862753,0.7096774193548387,0.39422905656713647,0.6057709434328635,0.4295698312644232,0,321.13128088392625,1.79942534366387,1,54,323.950872532644,80,322.1497191903453,0.675,0.05755212085907124,0.9424478791409288,2.7957896301979734,0,245.70105781644816,2.7001776196129867,1,9,249.4179382376783,7,246.71641543394344,1.2857142857142858,0.8503036254574835,0.1496963745425165,-1.7369844191424502,0,241.62804256549725,2.1835008920484142,0,51,244.81470197356884,7,242.63002577380666,7.285714285714286,0.9999999999419277,5.807234994653573e-11,-23.569331469825784
44,0,270.7641443838859,1.148731931866223,0,41,272.91635246115356,22,271.7660489749735,1.8636363636363635,0.9995640633366533,0.0004359366633467406,-7.737577561009582,1,326.4515093716469,4.284413404907809,0,45,331.756125427259,40,327.4700772582106,1.125,0.6446643372762626,0.35533566272373746,-0.5956669024693627,0,251.9197495942717,1.114638526705221,0,53,254.05444459895716,57,252.93829377715065,0.9298245614035088,0.994874533049983,0.005125466950017074,-5.268394998697978,0,247.3162178242228,4.400979041201481,0,78,252.73642371443066,34,248.3339967731381,2.2941176470588234,0.9999999999966553,3.3447022865301232e-12,-26.423643428838073
45,1,275.41780944765674,3.0832473416317043,1,15,279.52151306942164,42,276.43595422344356,0.35714285714285715,0.005963114133541891,0.9940368858664581,5.116181464239075,1,334.2567559452792,1.1487955367540508,1,43,336.40891424480844,93,335.2585906104963,0.46236559139784944,0.004787818695251689,0.9952121813047483,5.336881041477041,1,256.5551169934879,1.549241640105265,1,19,259.10755349526653,37,257.55700143644344,0.5135135135135135,0.06255328087614365,0.9374467191238564,2.707141235700948,0,255.23721304714036,2.0330567640044137,0,53,258.28998219063124,15,256.2556493782522,3.533333333333333,0.9999999994694956,5.305044590441138e-10,-21.357192752018136
46,1,282.0216892668134,2.0148740623217236,0,32,285.04133922659616,16,283.0249327210406,2.0,0.9977835787105906,0.0022164212894094084,-6.109642534430302,1,338.9099449600434,1.3327780086692655,1,28,341.2624420642434,82,339.9280593161012,0.34146341463414637,0.0033400070778352164,0.9966599929221648,5.698436755530782,1,261.6086197660288,0.9322347202096353,1,10,263.5606051866821,44,262.6270264675345,0.22727272727272727,0.00025360194170787054,0.9997463980582921,8.27949104474962,1,260.79228776905666,1.8807123905485241,0,41,263.69392656282344,7,261.8118583214946,5.857142857142857,0.9999999905087626,9.491237366959548e-09,-18.472896836930424
47,0,287.54295463272706,2.716536322736829,1,28,291.2790212116374,41,288.56071935943146,0.6829268292682927,0.3420357043995421,0.6579642956004579,0.654235537405201,0,343.7631069526068,1.5654762939445845,0,71,346.3328388481274,64,344.76532640764333,1.109375,0.6658307061273325,0.3341692938726674,-0.6893877107785539,1,266.06152567978233,1.115554674129271,0,42,268.18024874647017,39,267.06337180178025,1.0769230769230769,0.9973590293459939,0.0026409706540061364,-5.9339642932574606,1,266.1945657721949,1.0821166758587424,1,3,268.2800278281261,18,267.19656162246974,0.16666666666666666,0.004788371513845369,0.9952116284861546,5.336765029103649
48,1,293.7794549890725,2.866975314982483,1,40,297.666375769777,93,294.7978553695957,0.43010752688172044,0.0003064965617345372,0.9996935034382655,8.089997476941376,1,348.83323193423655,3.567032440863386,0,41,353.42107423520054,7,349.8517547837986,5.857142857142857,0.9769669627248714,0.023033037275128638,-3.747523247895174,1,270.6813383258559,1.549271664772732,0,88,273.2502571849818,96,271.6997074965275,0.9166666666666666,0.9997503044561491,0.00024969554385090065,-8.295018480126426,1,270.7809542471473,1.6160168959863768,1,43,273.4001087209017,97,271.7827328136432,0.44329896907216493,4.75561470203445e-08,0.999999952443853,16.861354733878336
49,0,300.1670600161501,1.4658536566093971,1,14,302.6365272995338,57,301.16903334792414,0.24561403508771928,0.00016366862369399104,0.999836331376306,8.717503079493394,1,355.92103196362893,3.0833958847242684,1,12,360.00843456123687,9,356.9233138383694,1.3333333333333333,0.6306221106743632,0.3693778893256368,-0.5348865990803763,1,275.7515442950762,1.315833824526635,0,45,278.08684793137945,40,276.76971000911817,1.125,0.9989448078962402,0.0010551921037598307,-6.852976690547511,0,275.90109518925783,1.4326882507152732,0,58,278.33694906710207,58,276.90280145951465,1.0,0.9985525410922893,0.001447458907710744,-6.536497229887199
50,0,305.13764334803477,3.167082139589411,0,54,309.32430710178187,80,306.1555925684206,0.675,0.335880246696455,0.664119753303545,0.6817077967827968,0,362.50913658537354,3.0837929214474116,1,7,366.61280939234814,54,363.5272924228801,0.12962962962962962,0.00781886837693102,0.992181131623069,4.8433658477253445,0,280.58799914034626,1.1824354114091875,1,6,282.79028046200074,26,281.60646944674,0.23076923076923078,0.008060766380850293,0.9919392336191497,4.812653212505277,1,280.83809474520876,3.083374946469121,1,15,284.94103629350184,42,281.85644850848485,0.35714285714285715,0.000134297279827722,0.9998657027201723,8.915320402789034
51,1,311.82489179267805,2.216783631183489,0,69,315.04585991438216,61,312.8268414207671,1.1311475409836065,0.9997667041659906,0.00023329583400945268,-8.362969912840782,1,369.11335734253237,4.301555119759087,1,58,374.41877537281937,58,370.1150853411672,1.0,0.4985783891199854,0.5014216108800146,0.0056864588430318675,1,285.2990117143613,0.8814404887384626,0,62,287.19345485949225,43,286.3104329399048,1.441860465116279,0.999997270702667,2.729297333009379e-06,-12.811463639772164,0,287.44303332896106,1.0804352944710445,0,60,289.54451117470717,40,288.4626003258463,1.5,0.999999636138385,3.6386161498880224e-07,-14.826491856336387
52,0,317.54562919851514,1.2994300844009103,1,24,319.86484948950147,90,318.5637490854326,0.26666666666666666,3.1821939208143135e-06,0.9999968178060792,12.657936504647466,0,376.91926959465115,2.3494381436537424,0,40,380.28872075952916,15,377.93744004943017,2.6666666666666665,0.9415804052796216,0.05841959472037836,-2.7799083861118596,1,289.69409880960075,1.162667328263069,1,28,291.863198527843,82,290.6991820648436,0.34146341463414637,7.698964374580619e-06,0.9999923010356254,11.774417035963843,0,292.0451365569288,4.184381483945344,1,45,297.2330127541627,60,293.0472118145485,0.75,0.28972413936801844,0.7102758606319816,0.8967242039734495
53,1,322.3663072661275,2.4331595589849258,0,98,325.8190342170592,73,323.3840719928319,1.3424657534246576,0.999999751940097,2.4805990297174026e-07,-15.20959532764772,0,382.7891256974809,1.3158294788506737,0,50,385.1084293464261,7,383.7909579923295,7.142857142857143,0.990783419003002,0.009216580996998009,-4.677491818341112,0,294.3639760087103,2.232823124682909,0,96,297.6166825744731,89,295.38247396940324,1.0786516853932584,0.9999985833115483,1.4166884516265304e-06,-13.46718706950611,0,299.7341655433752,1.3994063017034932,1,6,302.1529997803459,26,300.75215387484104,0.23076923076923078,0.0008760068263981013,0.9991239931736019,7.039260283621744
54,1,328.3193554019906,2.650066054268791,1,55,331.9729501448294,95,329.3211861165935,0.5789473684210527,0.025827091803014124,0.9741729081969859,3.6301648008291467,0,387.6091286051329,3.75053254278896,1,56,392.36331823145235,59,388.61113038132896,0.9491525423728814,0.4205827107019008,0.5794172892980992,0.32038176874218394,0,300.11786143773907,0.9653704964971439,0,86,302.08638610458365,59,301.1196672634728,1.4576271186440677,0.9999999833576093,1.6642390683461892e-08,-17.911312724349507,0,304.65387168089137,0.8151262695300829,1,28,306.4890998604642,41,305.67252648096655,0.6829268292682927,0.13169811244776242,0.8683018875522376,1.8860271744771018
55,1,334.4734732061445,1.0491171957592087,0,72,336.5424023368671,51,335.4917210929609,1.411764705882353,0.9999901253159651,9.87468403490868e-06,-11.52552636942114,0,394.8644078108383,1.7646595439728117,0,95,397.6333853760906,16,395.8670902778546,5.9375,0.9997648411251131,0.00023515887488692228,-8.355014022370316,1,304.5876747949237,1.4657596319925688,1,25,307.07308675706736,37,305.60595665702203,0.6756756756756757,0.42407822386594995,0.57592177613405,0.3060539176850773,1,308.99052050131695,2.1325857717843064,1,50,312.1431959362403,62,310.00921757296373,0.8064516129032258,0.6992305940839243,0.30076940591607576,-0.8436367013775508
56,1,339.0432201139988,2.1146665760657015,1,43,342.163033945257,93,340.04666149399577,0.46236559139784944,0.0008156570689064058,0.9991843429310936,7.110700560128603,1,400.13405302988406,2.8167685398373123,1,52,403.9548077394112,68,401.13597934934967,0.7647058823529411,0.15368042122502779,0.8463195787749722,1.7060217815853094,1,309.57388438606677,1.6994582127740614,0,56,312.27641499147467,46,310.57564754516716,1.2173913043478262,0.999929918563987,7.008143601289649e-05,-9.56578253660264,1,314.64365894822004,0.9154039186928458,1,17,316.56207718551923,82,315.64540907029414,0.2073170731707317,3.579692098298892e-11,0.9999999999642031,24.053159232246593
57,1,344.6636944879449,1.5160683329831954,1,15,347.19941633626354,56,345.68184597977597,0.26785714285714285,0.0002821626099069885,0.999717837390093,8.172744819912749,0,406.45507756635845,1.7159698046659742,0,41,409.1742793684706,22,407.4568592933457,1.8636363636363635,0.8934988090737396,0.10650119092626041,-2.1269888342276966,1,314.7776317806365,0.9153201656731653,0,58,316.69607293149784,58,315.77960076673526,1.0,0.9990777484238282,0.0009222515761718077,-6.987769835326656,0,319.06345713504606,1.6992215709856282,0,38,321.78215483879103,43,320.081685663853,0.8837209302325582,0.9170216268787651,0.08297837312123488,-2.4025510473215794
58,0,349.7001989529292,2.516789715129107,0,38,353.22071172684514,43,350.70196013672285,0.8837209302325582,0.8978385272533677,0.10216147274663231,-2.173435610685346,0,411.6752571454757,2.7669591964768188,1,55,415.46219025209655,60,412.6936010322164,0.9166666666666666,0.37010946490801655,0.6298905350919835,0.5317472374806759,0,319.1971992515955,0.7988556651021099,0,45,321.0152454200529,42,320.215506792686,1.0714285714285714,0.9981485152015231,0.0018514847984768819,-6.289914167111743,0,324.28332580082906,0.8655641556038063,0,62,326.1518864972745,17,325.2851596759233,3.6470588235294117,0.9999999999878796,1.2120443900074312e-11,-25.13612751052728
59,0,355.7209661463969,1.1988660157107915,0,60,357.9394682947411,70,356.7395249465483,0.8571428571428571,0.969532267282315,0.030467732717685016,-3.4601455766107567,1,417.9627547948604,4.134435844396421,0,14,423.11725501846524,8,418.9811551753836,1.75,0.700479430987226,0.299520569012774,-0.8495819089795275,1,323.51657164122753,0.9322082510943801,0,46,325.4520517909714,36,324.5185497137386,1.2777777777777777,0.9997704781911343,0.0002295218088656727,-8.37928295708836,1,328.6531313357973,2.1663402142494306,0,94,331.83925306528135,46,329.6716289014289,2.0434782608695654,0.9999999999998775,1.2248346239570868e-13,-29.730800374890574
60,0,367.4636673867319,3.4835441117675146,0,78,371.9664146438206,34,368.4808798175761,2.2941176470588234,0.9999999659576825,3.40423174726312e-08,-17.19566142065171,1,432.6406256666661,2.816481330187571,1,15,436.47663330241323,42,433.6580636775792,0.35714285714285715,0.061786097322498734,0.9382139026775013,2.7202995875060942,1,334.95903450150354,1.899087882202366,0,46,337.8768960972675,40,335.97651794447984,1.15,0.9992925655585545,0.0007074344414455332,-7.253157910216824,0,341.34604219571975,1.716151532917138,1,7,344.0814039850634,54,342.36368445338485,0.12962962962962962,1.787957926158157e-08,0.9999999821204207,17.839606580829784
61,0,374.46690847059085,2.182970719627974,1,45,377.670226433401,92,375.4854818880142,0.4891304347826087,0.0019470129413899917,0.99805298705861,6.239509994943041,1,438.97668426533585,3.0833974649699485,1,88,443.0633236042876,96,439.97869670819034,0.9166666666666666,0.266755818132819,0.733244181867181,1.011145071980848,0,340.37888246606826,2.3495270324724515,0,95,343.74822617424115,16,341.39714378497274,5.9375,0.9999999999999974,2.5092613818748737e-15,-33.618787955242325,1,346.5818417131127,0.8153581705814759,1,54,348.40042477003453,78,347.58374195852457,0.6923076923076923,0.027102817038218263,0.9728971829617817,3.5806407342377415
62,0,380.17058238373716,0.9490753982613569,0,80,382.1231876557529,60,381.1724048020503,1.3333333333333333,0.9999948269929365,5.173007063511696e-06,-12.172051228465875,0,445.5651811830668,2.166342979679712,1,37,448.7509773819437,52,446.58301386033475,0.7115384615384616,0.1783745094784458,0.8216254905215542,1.5273993577498968,0,346.24846874195055,1.7659545552951386,0,60,349.01799781293994,40,347.2506514562756,1.5,0.9999973887919695,2.61120803043936e-06,-12.855694985587192,0,350.9024956819785,1.0157171233840927,0,71,352.93664716116746,69,351.91968480419973,1.0289855072463767,0.9998365192784692,0.00016348072153084,-8.71865199161943
63,1,384.62357916161614,1.2156312370320848,0,97,386.8426719267775,61,385.6254880983795,1.5901639344262295,0.9999999749670905,2.5032909573844825e-08,-17.503074469763927,1,451.25166478880794,2.416461893165888,1,55,454.68870543114633,95,452.27023346549447,0.5789473684210527,0.013216374956936061,0.9867836250430639,4.312994202704787,0,351.519871589237,1.59948002016381,1,35,354.1379542613695,62,352.53721676071746,0.5645161290322581,0.03414085453910254,0.9658591454608975,3.3425232639390616,0,355.43769683935034,4.00099673995328,0,14,360.4415700214754,7,356.43942286267793,2.0,0.9910978754152784,0.008902124584721656,-4.712523328112951
64,1,389.3434486175222,1.0822577127842123,0,94,391.42932746324755,46,390.3453812579703,2.0434782608695654,0.9999999974791429,2.520857122890641e-09,-19.798666862601475,1,457.1889452334259,1.9831964577213057,1,4,460.1923170826136,22,458.2071235894331,0.18181818181818182,0.15496021680965943,0.8450397831903406,1.696215288716716,0,356.63886566805695,1.9495968793307838,0,50,359.60832742058074,7,357.6574382953572,7.142857142857143,0.9999999868180114,1.318198860482041e-08,-18.144414425584245,1,362.9426252305184,1.6159402540720293,0,12,365.56163748216295,9,363.94438759949617,1.3333333333333333,0.9471189675087444,0.05288103249125559,-2.8853799904372
65,0,393.9309120545879,1.4313241036452382,0,50,396.3823262164335,7,394.9494234473689,7.142857142857143,0.9999991261512183,8.738487816660435e-07,-13.95035762109991,1,462.69392063690213,2.6667048559370414,0,16,466.3801269095294,10,463.7116292648856,1.6,0.6985010895506452,0.30149891044935484,-0.8401703361451834,1,362.10930480252455,1.0493348745999356,0,54,364.17814701973566,31,363.12746814619777,1.7419354838709677,0.9999977132782352,2.2867217648792065e-06,-12.988389023032276,0,368.0627207405664,1.7827821963201131,0,87,370.84878076145696,85,369.0646063687059,1.0235294117647058,0.9999698741286414,3.0125871358637554e-05,-10.410096115478565
66,1,398.88318705525967,1.0153793458730433,0,58,400.91868450869356,58,399.90181815164965,1.0,0.9956238161456531,0.004376183854346956,-5.427192413122555,0,468.8800269589909,2.0995132053228645,1,71,471.9833979390436,69,469.88204453764376,1.0289855072463767,0.537233340145716,0.462766659854284,-0.1492095728893954,1,366.68021674649526,2.6992650277416033,0,6,370.39867622820657,8,367.69820744832987,0.75,0.5633845245930448,0.4366154754069552,-0.2549094984166303,1,373.3496498965728,1.2990322575546998,1,55,375.6518505466861,95,374.35144150009546,0.5789473684210527,4.831226582557857e-05,0.9999516877341744,9.937776765272767
67,0,403.4195224339576,1.2992570475007597,0,77,405.7228964164767,72,404.42136263003454,1.0694444444444444,0.9998108616916138,0.00018913830838622285,-8.572842863932085,1,474.48383487697004,1.7494563954912792,1,82,477.25352315771,40,475.5022431587214,2.05,0.9880955958935294,0.011904404106470637,-4.418871025413775,1,372.89969785702897,0.9822435695855347,1,43,374.90182091707993,93,373.9182392744774,0.46236559139784944,0.00014072775389106784,0.9998592722461089,8.868542619839271,0,378.1534991379758,2.299679368154557,0,41,381.47241681191736,22,379.1714590250199,1.8636363636363635,0.9999959385796886,4.061420311396125e-06,-12.413973753705324
68,1,408.2228596757652,1.4325270656572684,0,87,410.67623926815645,89,409.24133195746595,0.9775280898876404,0.9997042276591939,0.00029577234080617525,-8.125624702371882,0,479.7545748112001,2.533374788444462,0,43,483.30749289284506,7,480.77243751313574,6.142857142857143,0.9811864090649328,0.018813590935067136,-3.9541829302164935,1,377.40380215008236,1.563990863019626,0,66,379.9887569471548,59,378.4232411470689,1.11864406779661,0.9999502120773356,4.978792266436719e-05,-9.907688330963268,1,383.97337997165005,4.234404160471058,0,58,389.21091459878335,58,384.9751435258122,1.0,0.9985525410922893,0.001447458907710744,-6.536497229887199
69,1,413.17616894722437,3.917320756684603,1,42,418.11435684791536,67,414.1949572780584,0.6268656716417911,0.14670794129729114,0.8532920587027089,1.7606580623382584,0,485.8098865699661,2.132810956791218,1,15,488.9612583022157,42,486.8266529764718,0.35714285714285715,0.061786097322498734,0.9382139026775013,2.7202995875060942,1,382.49360711616237,1.0150261609669542,0,32,384.5248675359071,16,383.50859574629476,2.0,0.9997768339192702,0.000223166080729851,-8.407371116075671,0,391.7119978571868,1.399249067259916,0,80,394.1309691804686,60,392.73042391670197,1.3333333333333333,0.9999999560756524,4.392434762145838e-08,-16.940797011160313
70,1,420.6155127976192,0.9322987201589967,0,56,422.56674918182784,46,421.6328271543091,1.2173913043478262,0.999385593529596,0.0006144064704039946,-7.3942392496343565,0,491.4629598317355,1.4322532880960352,0,9,493.91533043726974,7,492.4808750768394,1.2857142857142858,0.6084897403779708,0.3915102596220292,-0.44096833075406017,0,387.0263707445961,2.750057678967096,0,87,390.79598040811425,76,388.0445921622977,1.144736842105263,0.9999986635100637,1.3364899362755057e-06,-13.525462494814793,0,396.63298873442864,2.7155435333979767,0,45,400.3683426225439,42,397.651510003745,1.0714285714285714,0.998297550862971,0.0017024491370290073,-6.3739834958966695
71,0,425.0675807861087,1.3324552434924044,0,45,427.41982465594106,60,426.0858259074955,0.75,0.6785073286678014,0.32149267133219855,-0.7469205323119507,1,496.4151471287727,2.6666384856189325,0,69,500.0851673401147,61,497.41697784337555,1.1311475409836065,0.6914346332745267,0.30856536672547324,-0.80683491119073,1,393.2995553188698,1.0658243430525545,1,14,395.38220532764035,57,394.3150851831424,0.24561403508771928,3.235619923847022e-05,0.9999676438007615,10.33867256840701,0,402.8692323008536,0.9822091992423339,0,87,404.854620559312,76,403.87111674380867,1.144736842105263,0.9999992054188845,7.94581115419815e-07,-14.045449965413622
72,1,429.92054801339395,1.9162422390186293,0,53,432.8409498540643,55,430.9225166044314,0.9636363636363636,0.9884563473235951,0.011543652676404934,-4.450008747030715,1,502.5859448209818,3.851033401652785,1,3,507.4571156882049,18,503.6044222384811,0.16666666666666666,0.20303981646860536,0.7969601835313946,1.367402619566049,1,397.88317678366275,0.7820726660165747,0,97,399.68494681683205,61,398.90155306543966,1.5901639344262295,0.9999999996419124,3.5808754596048126e-10,-21.750243617276176,0,407.35570065722413,1.2490471118640016,1,22,409.60786559378494,31,408.3575155693702,0.7096774193548387,0.2881049041916074,0.7118950958083926,0.9046058987309186
73,1,435.340949459003,1.76612245639717,1,28,438.1106017891541,82,436.34282995134413,0.34146341463414637,6.734600332614082e-05,0.9999326539966739,9.605599650451413,0,509.95842887235256,1.5141665073251716,1,35,512.4940029677012,62,510.97791369646313,0.5645161290322581,0.05655015209752878,0.9434498479024712,2.8144153158495335,0,402.18699995101224,1.8483730580755946,0,60,405.0552639563348,61,403.20563420789404,0.9836065573770492,0.9990360805970849,0.000963919402915024,-6.943538489511628,0,412.1089915188213,1.9661582489616194,0,40,415.0784335182748,15,413.1108376408197,2.6666666666666665,0.9999996000107356,3.999892643820364e-07,-14.731827729254167
74,0,440.6111769985762,3.7840388866852663,1,37,445.398780129359,52,441.6130772439881,0.7115384615384616,0.47055155156438555,0.5294484484356144,0.11793028070950107,1,514.9942842514298,1.6326430556894138,0,54,517.6469825999148,31,516.012738755367,1.7419354838709677,0.923998412203315,0.07600158779668495,-2.497956121115788,1,407.5562247456987,2.9669100508363044,0,12,411.52632215204176,9,408.5581044479177,1.3333333333333333,0.9148593353529926,0.08514066464700737,-2.3744655547146185,1,417.57933781385645,2.0997810569633657,0,53,420.68218494247094,55,418.5810831951935,0.9636363636363636,0.9945140531783244,0.005485946821675607,-5.200064530084538
75,1,447.9006475846734,1.7825826903049347,1,3,450.70316823453345,18,448.9181997683361,0.16666666666666666,0.02201982454507856,0.9779801754549214,3.793546236050672,1,520.1477667968262,3.967006050760574,0,46,525.1352970782838,36,521.1667372509729,1.2777777777777777,0.7560490830899944,0.24395091691000562,-1.1311392539413503,1,414.0287059526272,1.5989917242536649,1,43,416.6470426492501,97,415.04654771630794,0.44329896907216493,4.564058075628985e-05,0.9999543594192437,9.994667666707526,1,423.18302523810326,1.7160440762118014,1,14,425.9021970155477,57,424.1848492366621,0.24561403508771928,1.8855291794572793e-07,0.999999811447082,15.483886949095636
76,0,453.20293356805246,1.3820710067589062,1,6,455.5890816086269,26,454.2050866527709,0.23076923076923078,0.010344960433313788,0.9896550395666862,4.560856951051207,0,527.6371621632298,0.9482113989440677,0,78,529.605319818019,34,528.6553266920874,2.2941176470588234,0.9905642160049148,0.00943578399508518,-4.653765426238127,1,419.1473002292937,1.1825950162210574,1,24,421.33290047770834,69,420.1491309438966,0.34782608695652173,6.0353243478861174e-05,0.9999396467565211,9.715235512328505,0,428.40646328378216,1.9662218538492198,0,9,431.38899682844703,7,429.42155700025114,1.2857142857142858,0.8969980725078522,0.10300192749214776,-2.164306011665272
77,1,458.0897069908485,1.1990718427086904,0,45,460.30871481780537,40,459.10788416167156,1.125,0.9940206113496142,0.0059793886503858844,-5.113439611846278,0,532.1057405584271,1.7496428644797106,1,7,534.8757622710026,54,533.1239920007964,0.12962962962962962,0.00781886837693102,0.992181131623069,4.8433658477253445,1,423.83380990908836,1.0651689361629906,0,58,425.902398101809,6,424.83598788267636,9.666666666666666,0.9999999995951059,4.04894148358212e-10,-21.627395444656624,0,433.8902223089599,1.9493930276403262,0,68,436.85946875301215,63,434.90879217083057,1.0793650793650793,0.999933169945927,6.683005407305298e-05,-9.613290835040855
78,1,462.80936429877397,1.415931720744993,0,41,465.22912495476544,7,463.81112034676903,5.857142857142857,0.9999835054966902,1.6494503309775186e-05,-11.01246687066033,0,537.3759357029643,2.933323509472757,1,45,541.329995986176,60,538.3945829968726,0.75,0.17292382101264425,0.8270761789873557,1.5650456490872733,1,428.40685874025985,1.532596122392988,1,4,430.9559202323594,22,429.42210811092673,0.18181818181818182,0.011130309351351397,0.9888696906486486,4.486890604972362,0,439.36050420898437,2.2829615542032116,1,54,442.6633025870201,80,440.3790977745398,0.675,0.012267030811449642,0.9877329691885504,4.388497145334417
79,1,467.7297139913369,1.6995052250822482,1,43,470.44982799025934,97,468.74777027336654,0.44329896907216493,0.0003407555534962192,0.9996592444465038,7.984004376035334,1,543.8312076395397,3.1980897200278378,1,19,548.0511264781222,37,544.8511949817718,0.5135135135135135,0.14594047184606107,0.8540595281539389,1.7668020849742958,1,433.45797613196964,0.8980686237482587,1,17,435.3757903203632,82,434.4762066360836,0.2073170731707317,9.433528425084603e-08,0.9999999056647157,16.176410452745472,1,445.1643419936063,1.4825126064097276,1,43,447.6499293630186,93,446.16608737494334,0.46236559139784944,2.392774325343794e-07,0.9999997607225675,15.245641913368132
80,0,479.9718921703568,1.298979319325099,0,86,482.2901512769174,59,480.9894546256162,1.4576271186440677,0.9999994134286971,5.865713029175131e-07,-14.34897101606898,0,557.5758280882345,3.2985577887939144,0,12,561.893526997707,3,558.593343136124,4.0,0.765504799578423,0.23449520042157704,-1.183100364547367,1,444.89915425252,4.83434837779896,0,15,450.7524308128941,19,445.91673764603456,0.7894736842105263,0.6812878579906556,0.31871214200934445,-0.7596965965437145,1,457.15725538192146,1.3321759350710636,0,69,459.5079391542208,61,458.17443976340564,1.1311475409836065,0.999982101767765,1.789823223493178e-05,-10.93079070942707
81,0,484.7906174493885,0.9153762643941263,0,62,486.7094959332378,16,485.79245171954403,3.875,0.9999998759538082,1.2404619174828688e-07,-15.902611702562238,1,564.3940073923892,1.7164091129604913,0,94,567.1310944149378,46,565.4124532049751,2.0434782608695654,0.9933773522625035,0.0066226477374965636,-5.0106153538747025,0,453.2545752062615,1.348756662710457,0,78,455.62262785372604,34,454.2724292168459,2.2941176470588234,0.99999999964116,3.588399996183786e-10,-21.74814450994211,1,462.0088845361897,1.3323157868121598,1,4,464.3445449129522,22,463.01077688037367,0.18181818181818182,0.001589358170578925,0.9984106418294211,6.442834388007589
82,0,489.21131637624353,0.8812295259422172,0,62,491.1125324542952,17,490.22968238642375,3.6470588235294117,0.9999998456874742,1.5431252576138668e-07,-15.684285748585522,0,569.6323957472429,3.615962772572402,0,28,574.2684726767624,18,570.6508174610825,1.5555555555555556,0.7713312396152705,0.22866876038472947,-1.2158434094504462,0,458.1240259760784,3.300175565293557,0,71,462.44406206888925,64,459.14238092453843,1.109375,0.9999724901278646,2.75098721353809e-05,-10.50093812072041,0,466.84567320835686,1.0988068355109135,1,37,468.94757337475676,52,467.8474628365725,0.7115384615384616,0.14900247979018244,0.8509975202098176,1.742446265903018
83,1,493.61330282405675,4.55116084846577,1,54,499.18467778000763,78,494.63182527855747,0.6923076923076923,0.4390407851053876,0.5609592148946124,0.24505588882936438,0,576.7702085766254,1.3158223677453407,1,60,579.1055513240088,61,577.787844513308,0.9836065573770492,0.4692554208880303,0.5307445791119697,0.12313365925520832,0,464.944975845945,1.6491163266241529,1,24,467.61416366288313,90,465.9636037818441,0.26666666666666666,1.633464925543393e-07,0.9999998366535074,15.62739200774944,0,471.4485551023763,1.5326494556848047,0,96,473.98431645683604,89,472.45036961946107,1.0786516853932584,0.999998456064693,1.5439353070360864e-06,-13.38117446289103
84,1,501.6854362979268,1.6661545353840665,0,14,504.37113847218666,8,502.70362057985517,1.75,0.8787311132408172,0.12126888675918275,-1.9804686653648722,1,581.6056492992401,1.4660152367287083,1,10,584.0916894090354,44,582.6240145192972,0.22727272727272727,0.03067892257696936,0.9693210774230306,3.4530200484650595,0,470.11500395851544,1.0490654427139816,1,7,472.1836043981398,54,471.13321984535696,0.12962962962962962,4.572950700554301e-06,0.9999954270492994,12.295347320933244,1,476.4853408510885,3.91792599077462,1,6,481.4068058020298,8,477.48726717055433,0.75,0.5576049353683882,0.4423950646316118,-0.2314474162483244
85,0,506.872077138112,0.9155710296722646,0,53,508.7912349303822,57,507.8738481984408,0.9298245614035088,0.9822481953339175,0.017751804666082484,-4.013356839077282,1,586.5922875320197,1.1818507205130118,1,26,588.7779980025695,84,587.5945389870309,0.30952380952380953,0.002191078970463889,0.9978089210295361,6.1211676930077425,0,474.68443797772807,1.415697054264001,0,80,477.10366332550075,60,475.68664716116746,1.3333333333333333,0.9999997566327915,2.4336720854006426e-07,-15.228694144615755,0,483.90694644389396,2.866766327493224,0,59,487.77694792932516,65,484.9088399732623,0.9076923076923077,0.9854948944896922,0.0145051055103078,-4.218643254338356
