,self_acceptUp,self_cue_times,self_decision_times,self_decisions,self_punishment_values,self_response_times,self_reward_values,self_trial_times,self_punishment_reward_ratio,self_prob_reject,self_prob_accept,self_SV,harm_other_acceptUp,harm_other_cue_times,harm_other_decision_times,harm_other_decisions,harm_other_punishment_values,harm_other_response_times,harm_other_reward_values,harm_other_trial_times,harm_other_punishment_reward_ratio,harm_other_prob_reject,harm_other_prob_accept,harm_other_SV,harm_self_acceptUp,harm_self_cue_times,harm_self_decision_times,harm_self_decisions,harm_self_punishment_values,harm_self_response_times,harm_self_reward_values,harm_self_trial_times,harm_self_punishment_reward_ratio,harm_self_prob_reject,harm_self_prob_accept,harm_self_SV,other_acceptUp,other_cue_times,other_decision_times,other_decisions,other_punishment_values,other_response_times,other_reward_values,other_trial_times,other_punishment_reward_ratio,other_prob_reject,other_prob_accept,other_SV
88,0,433.4565500289318,1.3826578584266827,1,38,435.859483987384,43,434.47508272569394,0.8837209302325582,2.9034552539997094e-12,0.9999999999970965,26.565119621270153,1,425.55126940930495,0.8162892255932093,1,97,427.38661123171914,61,426.5690135647892,1.5901639344262295,0.7813356543226475,0.21866434567735255,-1.2734669466345974,0,458.4908104909118,1.1828254431602545,0,58,460.69363786198664,58,459.5090010650456,1.0,0.9866378254293706,0.013362174570629437,-4.301875105112988,1,442.9779966941569,1.8827929692342877,0,98,445.86392368056113,73,443.9799170846236,1.3424657534246576,0.9085821990553192,0.09141780094468073,-2.2964451433231323
89,0,438.35988734447164,0.9824288811651058,1,78,440.362580473884,65,439.3782908563735,1.2,5.162537064506978e-13,0.9999999999994837,28.292178071095183,0,429.8872919214773,0.6658694339566864,1,71,431.5723135076114,64,430.9053102491307,1.109375,0.05973805999287274,0.9402619400071273,2.7561891579406033,1,463.1936572199338,1.5996777883847244,0,24,465.79699722188525,69,464.1953089691233,0.34782608695652173,0.5490816816415207,0.4509183183584793,-0.19696100221910787,0,448.3651274308213,1.399302164616529,1,60,450.7674087488558,61,449.3668467353564,0.9836065573770492,0.30569097102635756,0.6943090289736424,0.8203424550471191
90,0,442.8630869418266,1.0828414826537482,1,59,444.965401761001,65,443.8807955418015,0.9076923076923077,0.0,1.0,inf,1,434.07393207168207,0.7150019595283084,1,43,435.79209096194245,97,435.0758654991514,0.44329896907216493,2.97070414438938e-05,0.9999702929585561,10.424096747120286,0,468.29723425838165,1.7662986280047335,0,50,471.08361896226415,7,469.31547461019363,7.142857142857143,0.9826829694373326,0.017317030562667424,-4.038596111977656,0,453.268087463337,1.0997263808967546,1,77,455.387218045129,72,454.2862918645842,1.0694444444444444,0.5194104911082711,0.4805895088917289,-0.0776810036638225
91,1,447.46613183338195,1.6991939970175736,1,97,450.1858610903146,61,448.4844444813207,1.5901639344262295,7.192439481773505e-07,0.9999992807560518,14.145064529379841,1,438.29330774920527,0.7818711342988536,1,52,440.09456649189815,68,439.311434323492,0.7647058823529411,0.0027236837851457585,0.9972763162148542,5.903042582420691,1,473.5840041465126,1.249196051270701,1,14,475.8366949055926,8,474.5857558461139,1.75,0.45805075338110623,0.5419492466188938,0.1681923629132914,1,457.88826772163156,2.0332585878204554,1,54,460.94097396708094,31,458.90632358007133,1.7419354838709677,0.762156503335484,0.237843496664516,-1.1645390392197301
92,1,452.68681713740807,1.0824965945794247,1,53,454.78913748747436,55,453.7044198611402,0.9636363636363636,3.1308289294429414e-14,0.9999999999999687,31.094893498738955,0,442.5958374024485,0.6322604272281751,1,45,444.23112122993916,92,443.5976072747726,0.4891304347826087,6.902928341567804e-05,0.9999309707165843,9.580910714403375,1,478.33723218826344,1.0824574835714884,0,42,480.43981406855164,39,479.3556088360492,1.0769230769230769,0.9362625132370996,0.06373748676290031,-2.6871230213156343,1,463.4419185574516,0.9817086853436194,0,58,465.4268501487095,6,464.4438116887468,9.666666666666666,0.9782739390225416,0.02172606097745841,-3.8072772253978995
93,1,457.28929867228726,1.0160983321839012,1,6,459.32526935241185,8,458.30725062970305,0.75,0.0007758637839089255,0.9992241362160911,7.16075742446719,1,446.73217130149715,0.6494273988646455,1,75,448.4005398900481,70,447.74981945718173,1.0714285714285714,0.054235445517023195,0.9457645544829768,2.8586589817251284,1,482.94002384587657,2.367022537451703,0,98,486.3111060279771,73,483.9416522864485,1.3424657534246576,0.9998438996558181,0.0001561003441818791,-8.764855413035498,1,467.928345453809,1.4825256710755639,1,88,470.43035552313086,96,468.94675884227036,0.9166666666666666,0.3038268957599789,0.6961731042400211,0.8291402250171476
94,1,461.82559093192685,1.315105623449199,1,72,464.1613586298772,51,462.844477603212,1.411764705882353,4.3522742632085e-08,0.9999999564772574,16.949982172822942,0,450.90398758562515,0.5650435989373364,1,54,452.4860594898346,80,451.91974695562385,0.675,0.0009477221129510216,0.999052277887049,6.960501056993194,1,488.8113482002518,1.1162347861682065,0,50,490.9469259529724,62,489.82883872668026,0.8064516129032258,0.965024431296299,0.034975568703701054,-3.3175036377129823,1,472.93143798969686,1.0490065010963008,1,53,474.9835314958473,55,473.9331857386278,0.9636363636363636,0.25721215376768547,0.7427878462323145,1.0605092218467422
95,1,466.6618433694239,0.8996352008543909,1,15,468.58146430074703,42,467.6800564620644,0.35714285714285715,0.0,1.0,inf,0,454.9875200295937,0.6328640800784342,1,71,456.623341929866,69,455.9892725192476,1.0289855072463767,0.03505332902396585,0.9649466709760341,3.3152022483185353,0,493.44733602605993,1.2325134241255,0,78,495.70036179665476,34,494.4654096622253,2.2941176470588234,0.9990387886623289,0.000961211337671177,-6.946354585244012,0,477.48429554339964,0.965914154832717,0,7,479.45327220956096,54,478.4860729218926,0.12962962962962962,0.0024103268570428993,0.9975896731429571,6.025579678975838
96,0,471.0821082498296,0.9985039047896862,1,77,473.1008704769192,72,472.10018307116115,1.0694444444444444,2.220446049250313e-16,0.9999999999999998,36.04365338911715,0,459.1248317040736,0.9830345093505457,1,62,461.1267078478122,17,460.1425177855999,3.6470588235294117,0.7720205457017271,0.2279794542982729,-1.219755651106742,1,498.200546290027,0.7485505219665356,1,4,499.96932866529096,22,499.21909360412974,0.18181818181818182,0.17995481548720293,0.8200451845127971,1.5166536474975187,1,481.95426183682866,0.7318086357554421,1,46,483.7056109694531,36,482.972626632778,1.2777777777777777,0.4613411079315598,0.5386588920684402,0.15494481744720434
97,0,475.6015428703977,1.1325602783472277,0,95,477.75436897727195,16,476.6196548274602,5.9375,0.9999999999999772,2.2784212348997332e-14,-31.4127085396316,1,463.6266150085139,2.4167211850290187,1,72,467.0463145568501,51,464.6283746092813,1.411764705882353,0.2385458088729625,0.7614541911270375,1.1606686517907265,0,502.47013261396205,1.1149046164937317,0,40,504.6059659710154,15,503.4888833843288,2.6666666666666665,0.9409663334543168,0.059033666545683205,-2.768799460949575,1,486.2068664726103,0.7152362305787392,1,54,487.925333905383,78,487.20860315987375,0.6923076923076923,0.048442628041268976,0.951557371958731,2.977719810500312
98,1,480.2547857664176,0.9992146191070788,1,32,482.2738723384682,16,481.2728246372426,2.0,0.14707441956486877,0.8529255804351312,1.757733584960232,1,469.5469340122072,0.6821404077927582,1,26,471.23229772096965,84,470.5488721804577,0.30952380952380953,1.1351688327998488e-05,0.999988648311672,11.386132721980985,0,507.106032341253,1.06538295611972,0,55,509.1928386539803,60,508.1257170353201,0.9166666666666666,0.980662467210716,0.019337532789283993,-3.9261804187083067,1,490.4261540516163,0.8486656426684931,1,42,492.2774243300664,67,491.42824273800943,0.6268656716417911,0.03467379032852702,0.965326209671473,3.3264820057172915
99,1,484.7743472015136,0.8485925564309582,1,17,486.64294761174824,82,485.7925512077636,0.2073170731707317,0.0,1.0,inf,0,473.73353189090267,0.5821647435077466,1,6,475.33521895849844,26,474.7517232551472,0.23076923076923078,0.0004334457834025418,0.9995665542165975,7.743310296939207,1,511.69283430831274,1.8835139551083557,0,43,514.5964501417475,93,512.7107578213909,0.46236559139784944,0.8904779426269498,0.10952205737305017,-2.0956323666056393,1,494.7797441270086,2.266021690389607,1,75,498.0490424516611,70,495.7816384435282,1.0714285714285714,0.508559871668723,0.49144012833127704,-0.0342428322968786
